   0.61839E+02	  0.53933E+02	  0.29134E+02	  0.60961E+02	  0.21350E+02	  0.42824E+02	  0.35301E+02	  0.46419E+02	  0.42055E+02	  0.40237E+02	  0.20539E+02	  0.50000E+02	  0.29414E+00	  0.36999E+04	  0.45127E+04	  0.92599E+01	  0.27152E+02	  0.42361E+02	  0.27003E+04	  0.75228E+02	  0.12039E+03	  0.35088E+00	  0.80073E+02	  0.49049E+02	  0.26269E+04	  0.23978E+02	  0.49950E+02	  0.31014E+04	  0.21974E+02	  0.64841E+02	  0.20986E+03	  0.33828E+03	  0.94729E+02	  0.77253E+02	  0.32153E+02	  0.89659E+01	  0.26470E+02	  0.70809E+01	  0.18834E+02	  0.16495E+01	  0.32441E+02	  0.13950E+02	  0.24125E+02	  0.14934E+01	  0.18585E+02	  0.22243E+01	  0.47755E+01	  0.22213E+01	  0.23278E-01	  0.87890E+00	  0.10414E+00	  0.52807E+02	  0.42744E+02	C00000000000000000000
   0.62123E+02	  0.54053E+02	  0.24830E+02	  0.60965E+02	  0.21654E+02	  0.41768E+02	  0.36011E+02	  0.49672E+02	  0.42367E+02	  0.40791E+02	  0.15721E+02	  0.50000E+02	  0.24859E+00	  0.36006E+04	  0.45166E+04	  0.93165E+01	  0.26996E+02	  0.42428E+02	  0.26993E+04	  0.74887E+02	  0.12039E+03	  0.34188E+00	  0.79913E+02	  0.49290E+02	  0.26278E+04	  0.25248E+02	  0.51356E+02	  0.30994E+04	  0.24016E+02	  0.64809E+02	  0.20987E+03	  0.33855E+03	  0.94900E+02	  0.77120E+02	  0.31437E+02	  0.88917E+01	  0.26594E+02	  0.68680E+01	  0.19032E+02	  0.16313E+01	  0.32627E+02	  0.13877E+02	  0.24323E+02	  0.12326E+01	  0.18775E+02	  0.22735E+01	  0.48230E+01	  0.22935E+01	  0.23278E-01	  0.87890E+00	  0.10414E+00	  0.52807E+02	  0.42744E+02	C00000000000000000000
   0.61427E+02	  0.54289E+02	  0.24470E+02	  0.61878E+02	  0.21807E+02	  0.41688E+02	  0.41354E+02	  0.46028E+02	  0.42659E+02	  0.40873E+02	  0.17414E+02	  0.50000E+02	  0.25225E+00	  0.36411E+04	  0.44970E+04	  0.93576E+01	  0.26572E+02	  0.42088E+02	  0.27047E+04	  0.74465E+02	  0.12042E+03	  0.34253E+00	  0.80350E+02	  0.51106E+02	  0.26333E+04	  0.25061E+02	  0.49782E+02	  0.31023E+04	  0.23276E+02	  0.64871E+02	  0.21357E+03	  0.33921E+03	  0.94903E+02	  0.77742E+02	  0.31437E+02	  0.88917E+01	  0.26594E+02	  0.68680E+01	  0.19032E+02	  0.16313E+01	  0.32627E+02	  0.13877E+02	  0.24323E+02	  0.12326E+01	  0.18775E+02	  0.22735E+01	  0.48230E+01	  0.22935E+01	  0.59481E-02	  0.86703E+00	  0.10221E+00	  0.53935E+02	  0.43475E+02	C00000000000000000000
   0.63108E+02	  0.54220E+02	  0.31784E+02	  0.61101E+02	  0.21551E+02	  0.40872E+02	  0.38294E+02	  0.44155E+02	  0.43312E+02	  0.40932E+02	  0.16622E+02	  0.50000E+02	  0.32445E+00	  0.36468E+04	  0.44599E+04	  0.92320E+01	  0.26793E+02	  0.42069E+02	  0.27083E+04	  0.74267E+02	  0.12041E+03	  0.33422E+00	  0.80518E+02	  0.50066E+02	  0.26367E+04	  0.25710E+02	  0.48972E+02	  0.31070E+04	  0.23601E+02	  0.65002E+02	  0.21114E+03	  0.33890E+03	  0.94639E+02	  0.77656E+02	  0.32037E+02	  0.89231E+01	  0.26351E+02	  0.70310E+01	  0.19044E+02	  0.16685E+01	  0.32656E+02	  0.13887E+02	  0.24431E+02	  0.11679E+01	  0.18907E+02	  0.22646E+01	  0.48065E+01	  0.22605E+01	  0.59481E-02	  0.86703E+00	  0.10221E+00	  0.53935E+02	  0.43475E+02	C00000000000000000000
   0.62904E+02	  0.53846E+02	  0.31826E+02	  0.61211E+02	  0.21402E+02	  0.40264E+02	  0.36542E+02	  0.44406E+02	  0.43414E+02	  0.41579E+02	  0.19962E+02	  0.50000E+02	  0.32403E+00	  0.36586E+04	  0.44911E+04	  0.92467E+01	  0.26893E+02	  0.42600E+02	  0.27075E+04	  0.75510E+02	  0.12043E+03	  0.33920E+00	  0.80385E+02	  0.49471E+02	  0.26354E+04	  0.25601E+02	  0.49080E+02	  0.31081E+04	  0.22203E+02	  0.65114E+02	  0.21486E+03	  0.33865E+03	  0.94638E+02	  0.77163E+02	  0.32037E+02	  0.89231E+01	  0.26351E+02	  0.70310E+01	  0.19044E+02	  0.16685E+01	  0.32656E+02	  0.13887E+02	  0.24431E+02	  0.11679E+01	  0.18907E+02	  0.22646E+01	  0.48065E+01	  0.22605E+01	  0.59481E-02	  0.86703E+00	  0.10221E+00	  0.53935E+02	  0.43475E+02	C00000000000000000000
   0.62072E+02	  0.53716E+02	  0.26636E+02	  0.61861E+02	  0.21617E+02	  0.40462E+02	  0.32530E+02	  0.46947E+02	  0.43681E+02	  0.40801E+02	  0.17731E+02	  0.50000E+02	  0.27014E+00	  0.36202E+04	  0.44959E+04	  0.92835E+01	  0.26824E+02	  0.42596E+02	  0.27040E+04	  0.75238E+02	  0.12041E+03	  0.34047E+00	  0.80015E+02	  0.48107E+02	  0.26316E+04	  0.24159E+02	  0.50178E+02	  0.31037E+04	  0.23156E+02	  0.65117E+02	  0.21676E+03	  0.33935E+03	  0.94766E+02	  0.77043E+02	  0.31854E+02	  0.90886E+01	  0.26233E+02	  0.67079E+01	  0.18655E+02	  0.16633E+01	  0.32566E+02	  0.13889E+02	  0.23612E+02	  0.14001E+01	  0.19178E+02	  0.22793E+01	  0.48601E+01	  0.23282E+01	  0.59481E-02	  0.86703E+00	  0.10221E+00	  0.53935E+02	  0.43475E+02	C00000000000000000000
   0.61909E+02	  0.53833E+02	  0.26562E+02	  0.61725E+02	  0.21917E+02	  0.40845E+02	  0.40300E+02	  0.42706E+02	  0.44335E+02	  0.40685E+02	  0.20498E+02	  0.50000E+02	  0.27089E+00	  0.36296E+04	  0.44861E+04	  0.92404E+01	  0.27026E+02	  0.42661E+02	  0.27056E+04	  0.74722E+02	  0.12038E+03	  0.33734E+00	  0.80129E+02	  0.50748E+02	  0.26342E+04	  0.25479E+02	  0.48346E+02	  0.31035E+04	  0.21974E+02	  0.65100E+02	  0.21433E+03	  0.33945E+03	  0.94781E+02	  0.77434E+02	  0.31854E+02	  0.90886E+01	  0.26233E+02	  0.67079E+01	  0.18655E+02	  0.16633E+01	  0.32566E+02	  0.13889E+02	  0.23612E+02	  0.14001E+01	  0.19178E+02	  0.22793E+01	  0.48601E+01	  0.23282E+01	  0.59481E-02	  0.86703E+00	  0.10221E+00	  0.53935E+02	  0.43475E+02	C00000000000000000000
   0.63768E+02	  0.53953E+02	  0.28747E+02	  0.61170E+02	  0.21745E+02	  0.40481E+02	  0.37313E+02	  0.43744E+02	  0.44135E+02	  0.41095E+02	  0.19741E+02	  0.50000E+02	  0.28905E+00	  0.36870E+04	  0.45548E+04	  0.93675E+01	  0.26799E+02	  0.42692E+02	  0.27071E+04	  0.74229E+02	  0.12043E+03	  0.34157E+00	  0.80147E+02	  0.49733E+02	  0.26355E+04	  0.25569E+02	  0.48794E+02	  0.31062E+04	  0.22308E+02	  0.65148E+02	  0.21879E+03	  0.33979E+03	  0.94573E+02	  0.77046E+02	  0.32191E+02	  0.90428E+01	  0.26176E+02	  0.68467E+01	  0.19626E+02	  0.16635E+01	  0.32547E+02	  0.13797E+02	  0.24239E+02	  0.10493E+01	  0.19033E+02	  0.22818E+01	  0.48465E+01	  0.23002E+01	  0.14221E-01	  0.88303E+00	  0.10500E+00	  0.54715E+02	  0.43970E+02	C00000000000000000000
   0.63965E+02	  0.54391E+02	  0.28531E+02	  0.60732E+02	  0.21384E+02	  0.41037E+02	  0.38827E+02	  0.49313E+02	  0.44398E+02	  0.41182E+02	  0.16880E+02	  0.50000E+02	  0.29125E+00	  0.36756E+04	  0.45182E+04	  0.94114E+01	  0.26780E+02	  0.42412E+02	  0.27054E+04	  0.75297E+02	  0.12041E+03	  0.33702E+00	  0.79923E+02	  0.50247E+02	  0.26329E+04	  0.25595E+02	  0.51201E+02	  0.31052E+04	  0.23517E+02	  0.65111E+02	  0.21961E+03	  0.33947E+03	  0.94585E+02	  0.77134E+02	  0.32191E+02	  0.90428E+01	  0.26176E+02	  0.68467E+01	  0.19626E+02	  0.16635E+01	  0.32547E+02	  0.13797E+02	  0.24239E+02	  0.10493E+01	  0.19033E+02	  0.22818E+01	  0.48465E+01	  0.23002E+01	  0.14221E-01	  0.88303E+00	  0.10500E+00	  0.54715E+02	  0.43970E+02	C00000000000000000000
   0.63140E+02	  0.52575E+02	  0.25668E+02	  0.60601E+02	  0.22227E+02	  0.39401E+02	  0.37392E+02	  0.49352E+02	  0.44626E+02	  0.41041E+02	  0.20133E+02	  0.50000E+02	  0.25866E+00	  0.36585E+04	  0.44658E+04	  0.92832E+01	  0.27183E+02	  0.42741E+02	  0.27055E+04	  0.74733E+02	  0.12042E+03	  0.33044E+00	  0.80023E+02	  0.49759E+02	  0.26350E+04	  0.25119E+02	  0.51218E+02	  0.31036E+04	  0.22148E+02	  0.65119E+02	  0.22079E+03	  0.34034E+03	  0.94536E+02	  0.77114E+02	  0.31951E+02	  0.88730E+01	  0.26598E+02	  0.68585E+01	  0.19116E+02	  0.16458E+01	  0.32500E+02	  0.13812E+02	  0.24352E+02	  0.11382E+01	  0.18856E+02	  0.22380E+01	  0.49318E+01	  0.23869E+01	  0.14221E-01	  0.88303E+00	  0.10500E+00	  0.54715E+02	  0.43970E+02	C00000000000000000000
   0.62916E+02	  0.52759E+02	  0.25501E+02	  0.62762E+02	  0.22255E+02	  0.39281E+02	  0.34530E+02	  0.50175E+02	  0.44958E+02	  0.41444E+02	  0.17793E+02	  0.50000E+02	  0.26037E+00	  0.36715E+04	  0.44504E+04	  0.93353E+01	  0.26817E+02	  0.42267E+02	  0.27050E+04	  0.74565E+02	  0.12041E+03	  0.33142E+00	  0.80071E+02	  0.48787E+02	  0.26337E+04	  0.25831E+02	  0.51573E+02	  0.31019E+04	  0.23123E+02	  0.65177E+02	  0.22076E+03	  0.34071E+03	  0.94566E+02	  0.77389E+02	  0.31951E+02	  0.88730E+01	  0.26598E+02	  0.68585E+01	  0.19116E+02	  0.16458E+01	  0.32500E+02	  0.13812E+02	  0.24352E+02	  0.11382E+01	  0.18856E+02	  0.22380E+01	  0.49318E+01	  0.23869E+01	  0.14221E-01	  0.88303E+00	  0.10500E+00	  0.54715E+02	  0.43970E+02	C00000000000000000000
   0.62791E+02	  0.53998E+02	  0.28092E+02	  0.61150E+02	  0.21636E+02	  0.39724E+02	  0.40004E+02	  0.48593E+02	  0.45205E+02	  0.40824E+02	  0.21862E+02	  0.50000E+02	  0.28284E+00	  0.36744E+04	  0.44431E+04	  0.94454E+01	  0.26185E+02	  0.42003E+02	  0.27065E+04	  0.75059E+02	  0.12040E+03	  0.33091E+00	  0.80196E+02	  0.50647E+02	  0.26354E+04	  0.26059E+02	  0.50890E+02	  0.31042E+04	  0.21413E+02	  0.65219E+02	  0.22168E+03	  0.34060E+03	  0.94514E+02	  0.77109E+02	  0.32048E+02	  0.88907E+01	  0.26486E+02	  0.67772E+01	  0.18724E+02	  0.16729E+01	  0.32503E+02	  0.13736E+02	  0.23937E+02	  0.13013E+01	  0.18975E+02	  0.22878E+01	  0.48281E+01	  0.23687E+01	  0.14221E-01	  0.88303E+00	  0.10500E+00	  0.54715E+02	  0.43970E+02	C00000000000000000000
   0.63614E+02	  0.53471E+02	  0.28045E+02	  0.60291E+02	  0.21660E+02	  0.39191E+02	  0.37516E+02	  0.44086E+02	  0.45727E+02	  0.41410E+02	  0.18072E+02	  0.50000E+02	  0.28332E+00	  0.36266E+04	  0.44871E+04	  0.92977E+01	  0.26625E+02	  0.42678E+02	  0.27049E+04	  0.75363E+02	  0.12040E+03	  0.33528E+00	  0.79914E+02	  0.49802E+02	  0.26331E+04	  0.24630E+02	  0.48942E+02	  0.31038E+04	  0.23008E+02	  0.65256E+02	  0.22486E+03	  0.34062E+03	  0.94648E+02	  0.77365E+02	  0.32048E+02	  0.88907E+01	  0.26486E+02	  0.67772E+01	  0.18724E+02	  0.16729E+01	  0.32503E+02	  0.13736E+02	  0.23937E+02	  0.13013E+01	  0.18975E+02	  0.22878E+01	  0.48281E+01	  0.23687E+01	  0.21244E-01	  0.86816E+00	  0.75467E-01	  0.54382E+02	  0.43674E+02	C00000000000000000000
   0.63244E+02	  0.53828E+02	  0.27362E+02	  0.60969E+02	  0.21932E+02	  0.38388E+02	  0.40985E+02	  0.51465E+02	  0.46212E+02	  0.41021E+02	  0.17482E+02	  0.50000E+02	  0.27548E+00	  0.36930E+04	  0.45356E+04	  0.94119E+01	  0.26630E+02	  0.42283E+02	  0.27079E+04	  0.75750E+02	  0.12040E+03	  0.32454E+00	  0.80040E+02	  0.50980E+02	  0.26360E+04	  0.25830E+02	  0.52131E+02	  0.31063E+04	  0.23257E+02	  0.65287E+02	  0.22542E+03	  0.34110E+03	  0.94405E+02	  0.77297E+02	  0.31731E+02	  0.88827E+01	  0.25516E+02	  0.68229E+01	  0.19092E+02	  0.16340E+01	  0.32764E+02	  0.13823E+02	  0.23992E+02	  0.11856E+01	  0.18910E+02	  0.22822E+01	  0.47506E+01	  0.23642E+01	  0.21244E-01	  0.86816E+00	  0.75467E-01	  0.54382E+02	  0.43674E+02	C00000000000000000000
   0.63271E+02	  0.53974E+02	  0.27033E+02	  0.61791E+02	  0.21970E+02	  0.38651E+02	  0.39450E+02	  0.52320E+02	  0.46605E+02	  0.41811E+02	  0.18205E+02	  0.50000E+02	  0.27883E+00	  0.36914E+04	  0.45234E+04	  0.94592E+01	  0.26885E+02	  0.42418E+02	  0.27086E+04	  0.75421E+02	  0.12040E+03	  0.32239E+00	  0.80155E+02	  0.50459E+02	  0.26377E+04	  0.25934E+02	  0.52500E+02	  0.31071E+04	  0.22936E+02	  0.65383E+02	  0.22693E+03	  0.34097E+03	  0.94523E+02	  0.77642E+02	  0.31731E+02	  0.88827E+01	  0.25516E+02	  0.68229E+01	  0.19092E+02	  0.16340E+01	  0.32764E+02	  0.13823E+02	  0.23992E+02	  0.11856E+01	  0.18910E+02	  0.22822E+01	  0.47506E+01	  0.23642E+01	  0.21244E-01	  0.86816E+00	  0.75467E-01	  0.54382E+02	  0.43674E+02	C00000000000000000000
   0.63557E+02	  0.53773E+02	  0.30436E+02	  0.61645E+02	  0.22001E+02	  0.39736E+02	  0.34508E+02	  0.49491E+02	  0.47091E+02	  0.41341E+02	  0.17495E+02	  0.50000E+02	  0.31172E+00	  0.36560E+04	  0.44628E+04	  0.94056E+01	  0.26950E+02	  0.42333E+02	  0.27086E+04	  0.74674E+02	  0.12040E+03	  0.33209E+00	  0.80216E+02	  0.48779E+02	  0.26376E+04	  0.24210E+02	  0.51278E+02	  0.31082E+04	  0.23243E+02	  0.65506E+02	  0.22735E+03	  0.34100E+03	  0.94373E+02	  0.77103E+02	  0.31960E+02	  0.88456E+01	  0.26766E+02	  0.68231E+01	  0.18637E+02	  0.16269E+01	  0.33170E+02	  0.14029E+02	  0.24190E+02	  0.12148E+01	  0.18491E+02	  0.22494E+01	  0.48617E+01	  0.22716E+01	  0.21244E-01	  0.86816E+00	  0.75467E-01	  0.54382E+02	  0.43674E+02	C00000000000000000000
   0.62591E+02	  0.54049E+02	  0.30538E+02	  0.62362E+02	  0.22294E+02	  0.39510E+02	  0.38618E+02	  0.46257E+02	  0.47595E+02	  0.41819E+02	  0.18528E+02	  0.50000E+02	  0.31068E+00	  0.37122E+04	  0.44398E+04	  0.92488E+01	  0.27039E+02	  0.42190E+02	  0.27091E+04	  0.75053E+02	  0.12042E+03	  0.33394E+00	  0.80116E+02	  0.50176E+02	  0.26375E+04	  0.26017E+02	  0.49880E+02	  0.31061E+04	  0.22800E+02	  0.65593E+02	  0.22755E+03	  0.34172E+03	  0.94552E+02	  0.77302E+02	  0.31960E+02	  0.88456E+01	  0.26766E+02	  0.68231E+01	  0.18637E+02	  0.16269E+01	  0.33170E+02	  0.14029E+02	  0.24190E+02	  0.12148E+01	  0.18491E+02	  0.22494E+01	  0.48617E+01	  0.22716E+01	  0.21244E-01	  0.86816E+00	  0.75467E-01	  0.54382E+02	  0.43674E+02	C00000000000000000000
   0.63357E+02	  0.54086E+02	  0.28677E+02	  0.61759E+02	  0.22025E+02	  0.42762E+02	  0.35257E+02	  0.48425E+02	  0.47645E+02	  0.41335E+02	  0.17063E+02	  0.50000E+02	  0.29247E+00	  0.36708E+04	  0.45287E+04	  0.93620E+01	  0.26766E+02	  0.42934E+02	  0.27068E+04	  0.74649E+02	  0.12040E+03	  0.35365E+00	  0.80013E+02	  0.49034E+02	  0.26358E+04	  0.24825E+02	  0.50817E+02	  0.31054E+04	  0.23420E+02	  0.65635E+02	  0.22936E+03	  0.34168E+03	  0.94477E+02	  0.77205E+02	  0.32226E+02	  0.88523E+01	  0.26126E+02	  0.68427E+01	  0.18439E+02	  0.16672E+01	  0.33203E+02	  0.13813E+02	  0.23931E+02	  0.12534E+01	  0.18966E+02	  0.22971E+01	  0.48227E+01	  0.23471E+01	  0.27950E-01	  0.85428E+00	  0.99617E-01	  0.53534E+02	  0.43369E+02	C00000000000000000000
   0.63367E+02	  0.54191E+02	  0.28701E+02	  0.62189E+02	  0.21974E+02	  0.42521E+02	  0.37674E+02	  0.49028E+02	  0.47833E+02	  0.41648E+02	  0.18971E+02	  0.50000E+02	  0.29223E+00	  0.36702E+04	  0.45200E+04	  0.93704E+01	  0.26825E+02	  0.42630E+02	  0.27077E+04	  0.74307E+02	  0.12043E+03	  0.35563E+00	  0.80052E+02	  0.49855E+02	  0.26359E+04	  0.25859E+02	  0.51078E+02	  0.31065E+04	  0.22605E+02	  0.65620E+02	  0.23159E+03	  0.34107E+03	  0.94541E+02	  0.77564E+02	  0.32226E+02	  0.88523E+01	  0.26126E+02	  0.68427E+01	  0.18439E+02	  0.16672E+01	  0.33203E+02	  0.13813E+02	  0.23931E+02	  0.12534E+01	  0.18966E+02	  0.22971E+01	  0.48227E+01	  0.23471E+01	  0.27950E-01	  0.85428E+00	  0.99617E-01	  0.53534E+02	  0.43369E+02	C00000000000000000000
   0.63309E+02	  0.54199E+02	  0.26435E+02	  0.61460E+02	  0.22156E+02	  0.39715E+02	  0.37031E+02	  0.44427E+02	  0.48047E+02	  0.41783E+02	  0.17719E+02	  0.50000E+02	  0.26567E+00	  0.36663E+04	  0.45633E+04	  0.94198E+01	  0.26644E+02	  0.42606E+02	  0.27101E+04	  0.75359E+02	  0.12041E+03	  0.33255E+00	  0.80143E+02	  0.49637E+02	  0.26384E+04	  0.25460E+02	  0.49089E+02	  0.31063E+04	  0.23129E+02	  0.65679E+02	  0.23350E+03	  0.34226E+03	  0.94410E+02	  0.77497E+02	  0.32329E+02	  0.88692E+01	  0.26266E+02	  0.69164E+01	  0.18643E+02	  0.16388E+01	  0.32949E+02	  0.13728E+02	  0.24217E+02	  0.14690E+01	  0.18853E+02	  0.22521E+01	  0.47825E+01	  0.22708E+01	  0.27950E-01	  0.85428E+00	  0.99617E-01	  0.53534E+02	  0.43369E+02	C00000000000000000000
   0.63096E+02	  0.54344E+02	  0.26704E+02	  0.60480E+02	  0.21867E+02	  0.39669E+02	  0.39120E+02	  0.45565E+02	  0.48464E+02	  0.41039E+02	  0.19986E+02	  0.50000E+02	  0.26294E+00	  0.36786E+04	  0.45512E+04	  0.94696E+01	  0.26493E+02	  0.42579E+02	  0.27075E+04	  0.74988E+02	  0.12038E+03	  0.33292E+00	  0.79949E+02	  0.50347E+02	  0.26353E+04	  0.24367E+02	  0.49581E+02	  0.31063E+04	  0.22192E+02	  0.65734E+02	  0.23308E+03	  0.34191E+03	  0.94573E+02	  0.76957E+02	  0.32329E+02	  0.88692E+01	  0.26266E+02	  0.69164E+01	  0.18643E+02	  0.16388E+01	  0.32949E+02	  0.13728E+02	  0.24217E+02	  0.14690E+01	  0.18853E+02	  0.22521E+01	  0.47825E+01	  0.22708E+01	  0.27950E-01	  0.85428E+00	  0.99617E-01	  0.53534E+02	  0.43369E+02	C00000000000000000000
   0.62690E+02	  0.53817E+02	  0.25387E+02	  0.60837E+02	  0.22054E+02	  0.38381E+02	  0.33011E+02	  0.44289E+02	  0.48692E+02	  0.40971E+02	  0.17915E+02	  0.50000E+02	  0.25464E+00	  0.36648E+04	  0.45566E+04	  0.94808E+01	  0.26703E+02	  0.42235E+02	  0.27064E+04	  0.74734E+02	  0.12039E+03	  0.32407E+00	  0.79735E+02	  0.48271E+02	  0.26346E+04	  0.26915E+02	  0.49030E+02	  0.31035E+04	  0.23074E+02	  0.65705E+02	  0.23486E+03	  0.34204E+03	  0.94527E+02	  0.76993E+02	  0.32123E+02	  0.88707E+01	  0.26695E+02	  0.67135E+01	  0.18991E+02	  0.16577E+01	  0.32689E+02	  0.13883E+02	  0.24095E+02	  0.13072E+01	  0.18769E+02	  0.23065E+01	  0.48794E+01	  0.23534E+01	  0.27950E-01	  0.85428E+00	  0.99617E-01	  0.53534E+02	  0.43369E+02	C00000000000000000000
   0.63019E+02	  0.54288E+02	  0.25431E+02	  0.61902E+02	  0.22744E+02	  0.38183E+02	  0.38767E+02	  0.44049E+02	  0.48496E+02	  0.41639E+02	  0.18018E+02	  0.50000E+02	  0.25420E+00	  0.36457E+04	  0.45173E+04	  0.93913E+01	  0.27243E+02	  0.42074E+02	  0.27072E+04	  0.74226E+02	  0.12041E+03	  0.32570E+00	  0.79716E+02	  0.50227E+02	  0.26361E+04	  0.26802E+02	  0.48926E+02	  0.31028E+04	  0.23040E+02	  0.65655E+02	  0.23794E+03	  0.34263E+03	  0.94725E+02	  0.76940E+02	  0.32123E+02	  0.88707E+01	  0.26695E+02	  0.67135E+01	  0.18991E+02	  0.16577E+01	  0.32689E+02	  0.13883E+02	  0.24095E+02	  0.13072E+01	  0.18769E+02	  0.23065E+01	  0.48794E+01	  0.23534E+01	  0.58162E-02	  0.83462E+00	  0.11127E+00	  0.54820E+02	  0.43881E+02	C00000000000000000000
   0.63777E+02	  0.53268E+02	  0.26970E+02	  0.63677E+02	  0.22405E+02	  0.40244E+02	  0.40129E+02	  0.45225E+02	  0.48792E+02	  0.41126E+02	  0.19483E+02	  0.50000E+02	  0.27768E+00	  0.37088E+04	  0.45307E+04	  0.93280E+01	  0.26961E+02	  0.42741E+02	  0.27088E+04	  0.74207E+02	  0.12040E+03	  0.34269E+00	  0.79863E+02	  0.50689E+02	  0.26377E+04	  0.24756E+02	  0.49434E+02	  0.31049E+04	  0.22407E+02	  0.65679E+02	  0.23742E+03	  0.34262E+03	  0.94444E+02	  0.77455E+02	  0.32073E+02	  0.89396E+01	  0.26411E+02	  0.69520E+01	  0.18862E+02	  0.16482E+01	  0.33016E+02	  0.14003E+02	  0.23877E+02	  0.12317E+01	  0.18338E+02	  0.22484E+01	  0.48549E+01	  0.22370E+01	  0.58162E-02	  0.83462E+00	  0.11127E+00	  0.54820E+02	  0.43881E+02	C00000000000000000000
   0.63889E+02	  0.53856E+02	  0.26976E+02	  0.60114E+02	  0.22939E+02	  0.40524E+02	  0.37387E+02	  0.46657E+02	  0.49064E+02	  0.42020E+02	  0.16372E+02	  0.50000E+02	  0.27761E+00	  0.37023E+04	  0.44816E+04	  0.93725E+01	  0.27107E+02	  0.42492E+02	  0.27099E+04	  0.74240E+02	  0.12042E+03	  0.34039E+00	  0.80111E+02	  0.49758E+02	  0.26389E+04	  0.22910E+02	  0.50053E+02	  0.31056E+04	  0.23703E+02	  0.65760E+02	  0.23712E+03	  0.34231E+03	  0.94371E+02	  0.77669E+02	  0.32073E+02	  0.89396E+01	  0.26411E+02	  0.69520E+01	  0.18862E+02	  0.16482E+01	  0.33016E+02	  0.14003E+02	  0.23877E+02	  0.12317E+01	  0.18338E+02	  0.22484E+01	  0.48549E+01	  0.22370E+01	  0.58162E-02	  0.83462E+00	  0.11127E+00	  0.54820E+02	  0.43881E+02	C00000000000000000000
   0.62508E+02	  0.54298E+02	  0.27753E+02	  0.62971E+02	  0.22737E+02	  0.42301E+02	  0.38965E+02	  0.44014E+02	  0.49333E+02	  0.41318E+02	  0.19405E+02	  0.50000E+02	  0.28123E+00	  0.36636E+04	  0.44690E+04	  0.93115E+01	  0.27459E+02	  0.42580E+02	  0.27102E+04	  0.75198E+02	  0.12038E+03	  0.35359E+00	  0.80298E+02	  0.50294E+02	  0.26390E+04	  0.25506E+02	  0.48911E+02	  0.31064E+04	  0.22417E+02	  0.65881E+02	  0.23678E+03	  0.34252E+03	  0.94321E+02	  0.77552E+02	  0.32064E+02	  0.90180E+01	  0.26155E+02	  0.67694E+01	  0.18505E+02	  0.17010E+01	  0.33037E+02	  0.13778E+02	  0.23772E+02	  0.11835E+01	  0.18385E+02	  0.22448E+01	  0.48762E+01	  0.22109E+01	  0.58162E-02	  0.83462E+00	  0.11127E+00	  0.54820E+02	  0.43881E+02	C00000000000000000000
   0.62603E+02	  0.53790E+02	  0.27783E+02	  0.62470E+02	  0.22188E+02	  0.41982E+02	  0.40458E+02	  0.45450E+02	  0.49380E+02	  0.41373E+02	  0.16110E+02	  0.50000E+02	  0.28091E+00	  0.36581E+04	  0.45114E+04	  0.94604E+01	  0.26999E+02	  0.42362E+02	  0.27083E+04	  0.75367E+02	  0.12040E+03	  0.35620E+00	  0.80110E+02	  0.50801E+02	  0.26365E+04	  0.25094E+02	  0.49532E+02	  0.31063E+04	  0.23804E+02	  0.65961E+02	  0.23889E+03	  0.34201E+03	  0.94573E+02	  0.77467E+02	  0.32064E+02	  0.90180E+01	  0.26155E+02	  0.67694E+01	  0.18505E+02	  0.17010E+01	  0.33037E+02	  0.13778E+02	  0.23772E+02	  0.11835E+01	  0.18385E+02	  0.22448E+01	  0.48762E+01	  0.22109E+01	  0.58162E-02	  0.83462E+00	  0.11127E+00	  0.54820E+02	  0.43881E+02	C00000000000000000000
   0.63937E+02	  0.54431E+02	  0.27937E+02	  0.60657E+02	  0.22688E+02	  0.39354E+02	  0.40649E+02	  0.39945E+02	  0.49223E+02	  0.41489E+02	  0.19076E+02	  0.50000E+02	  0.28358E+00	  0.36748E+04	  0.45323E+04	  0.93972E+01	  0.27053E+02	  0.42375E+02	  0.27101E+04	  0.74651E+02	  0.12042E+03	  0.32914E+00	  0.80111E+02	  0.50866E+02	  0.26390E+04	  0.25224E+02	  0.47153E+02	  0.31064E+04	  0.22554E+02	  0.65969E+02	  0.23786E+03	  0.34290E+03	  0.94390E+02	  0.77366E+02	  0.32525E+02	  0.87930E+01	  0.26545E+02	  0.68048E+01	  0.19012E+02	  0.16545E+01	  0.33338E+02	  0.14061E+02	  0.23930E+02	  0.13038E+01	  0.18572E+02	  0.23003E+01	  0.48831E+01	  0.22782E+01	  0.25572E-01	  0.84204E+00	  0.95391E-01	  0.53291E+02	  0.43395E+02	C00000000000000000000
