   0.62667E+02	  0.54775E+02	  0.20563E+02	  0.61154E+02	  0.22086E+02	  0.42640E+02	  0.36330E+02	  0.47163E+02	  0.48304E+02	  0.40663E+02	  0.17262E+02	  0.50000E+02	  0.21062E+00	  0.36987E+04	  0.45127E+04	  0.92443E+01	  0.26740E+02	  0.42291E+02	  0.27027E+04	  0.75664E+02	  0.12037E+03	  0.35336E+00	  0.80137E+02	  0.49399E+02	  0.26314E+04	  0.25060E+02	  0.50272E+02	  0.30996E+04	  0.23304E+02	  0.65928E+02	  0.23244E+03	  0.34080E+03	  0.94680E+02	  0.77330E+02	  0.31784E+02	  0.89317E+01	  0.26415E+02	  0.71181E+01	  0.18637E+02	  0.16547E+01	  0.32915E+02	  0.13851E+02	  0.23904E+02	  0.12658E+01	  0.18798E+02	  0.22477E+01	  0.48291E+01	  0.22161E+01	  0.63784E-02	  0.81773E+00	  0.87426E-01	  0.53634E+02	  0.44283E+02	C00000000000000000000
   0.63781E+02	  0.54682E+02	  0.20713E+02	  0.59244E+02	  0.21685E+02	  0.42596E+02	  0.34872E+02	  0.48369E+02	  0.48153E+02	  0.40819E+02	  0.20813E+02	  0.50000E+02	  0.20910E+00	  0.36340E+04	  0.45204E+04	  0.93935E+01	  0.26859E+02	  0.42296E+02	  0.27010E+04	  0.74829E+02	  0.12036E+03	  0.35372E+00	  0.80011E+02	  0.48903E+02	  0.26285E+04	  0.25934E+02	  0.50793E+02	  0.30995E+04	  0.21821E+02	  0.65900E+02	  0.23401E+03	  0.34012E+03	  0.94752E+02	  0.77062E+02	  0.31784E+02	  0.89317E+01	  0.26415E+02	  0.71181E+01	  0.18637E+02	  0.16547E+01	  0.32915E+02	  0.13851E+02	  0.23904E+02	  0.12658E+01	  0.18798E+02	  0.22477E+01	  0.48291E+01	  0.22161E+01	  0.63784E-02	  0.81773E+00	  0.87426E-01	  0.53634E+02	  0.44283E+02	C00000000000000000000
   0.62418E+02	  0.53638E+02	  0.28088E+02	  0.61013E+02	  0.21908E+02	  0.40800E+02	  0.40121E+02	  0.45095E+02	  0.48301E+02	  0.41174E+02	  0.18234E+02	  0.50000E+02	  0.28241E+00	  0.35953E+04	  0.45646E+04	  0.94674E+01	  0.26835E+02	  0.42189E+02	  0.27009E+04	  0.74628E+02	  0.12038E+03	  0.34179E+00	  0.79965E+02	  0.50687E+02	  0.26290E+04	  0.25504E+02	  0.49378E+02	  0.31000E+04	  0.22918E+02	  0.65824E+02	  0.23226E+03	  0.33997E+03	  0.94773E+02	  0.77069E+02	  0.32264E+02	  0.88387E+01	  0.26462E+02	  0.67485E+01	  0.18339E+02	  0.16617E+01	  0.32978E+02	  0.13869E+02	  0.23956E+02	  0.13853E+01	  0.18569E+02	  0.22521E+01	  0.48375E+01	  0.23625E+01	  0.63784E-02	  0.81773E+00	  0.87426E-01	  0.53634E+02	  0.44283E+02	C00000000000000000000
   0.61831E+02	  0.54170E+02	  0.27645E+02	  0.60931E+02	  0.21963E+02	  0.40697E+02	  0.36632E+02	  0.49537E+02	  0.48111E+02	  0.40379E+02	  0.18666E+02	  0.50000E+02	  0.28691E+00	  0.36294E+04	  0.45202E+04	  0.94039E+01	  0.26738E+02	  0.42767E+02	  0.27026E+04	  0.74326E+02	  0.12037E+03	  0.34263E+00	  0.79878E+02	  0.49501E+02	  0.26308E+04	  0.26626E+02	  0.51298E+02	  0.31001E+04	  0.22741E+02	  0.65773E+02	  0.23433E+03	  0.34076E+03	  0.94852E+02	  0.77171E+02	  0.32264E+02	  0.88387E+01	  0.26462E+02	  0.67485E+01	  0.18339E+02	  0.16617E+01	  0.32978E+02	  0.13869E+02	  0.23956E+02	  0.13853E+01	  0.18569E+02	  0.22521E+01	  0.48375E+01	  0.23625E+01	  0.63784E-02	  0.81773E+00	  0.87426E-01	  0.53634E+02	  0.44283E+02	C00000000000000000000
   0.63907E+02	  0.54572E+02	  0.23552E+02	  0.61364E+02	  0.22220E+02	  0.41077E+02	  0.40863E+02	  0.42716E+02	  0.48047E+02	  0.40725E+02	  0.16524E+02	  0.50000E+02	  0.23909E+00	  0.36943E+04	  0.45517E+04	  0.93731E+01	  0.27118E+02	  0.42433E+02	  0.27056E+04	  0.74859E+02	  0.12041E+03	  0.34396E+00	  0.80111E+02	  0.50939E+02	  0.26334E+04	  0.27593E+02	  0.48350E+02	  0.31035E+04	  0.23624E+02	  0.65774E+02	  0.23499E+03	  0.34037E+03	  0.94731E+02	  0.77668E+02	  0.32326E+02	  0.89828E+01	  0.26058E+02	  0.70726E+01	  0.19143E+02	  0.16601E+01	  0.32667E+02	  0.13803E+02	  0.24459E+02	  0.11297E+01	  0.18322E+02	  0.22377E+01	  0.48966E+01	  0.22668E+01	  0.63784E-02	  0.81773E+00	  0.87426E-01	  0.53634E+02	  0.44283E+02	C00000000000000000000
   0.63266E+02	  0.54396E+02	  0.23497E+02	  0.60893E+02	  0.22124E+02	  0.41403E+02	  0.34428E+02	  0.47124E+02	  0.47796E+02	  0.41209E+02	  0.17928E+02	  0.50000E+02	  0.23965E+00	  0.37316E+04	  0.45665E+04	  0.94354E+01	  0.27012E+02	  0.42333E+02	  0.27091E+04	  0.75473E+02	  0.12042E+03	  0.34128E+00	  0.80548E+02	  0.48752E+02	  0.26382E+04	  0.23061E+02	  0.50255E+02	  0.31074E+04	  0.23012E+02	  0.65838E+02	  0.23262E+03	  0.33986E+03	  0.94375E+02	  0.77816E+02	  0.32326E+02	  0.89828E+01	  0.26058E+02	  0.70726E+01	  0.19143E+02	  0.16601E+01	  0.32667E+02	  0.13803E+02	  0.24459E+02	  0.11297E+01	  0.18322E+02	  0.22377E+01	  0.48966E+01	  0.22668E+01	  0.28694E-01	  0.83477E+00	  0.79491E-01	  0.52741E+02	  0.43405E+02	C00000000000000000000
   0.62464E+02	  0.53299E+02	  0.22945E+02	  0.61004E+02	  0.21879E+02	  0.40362E+02	  0.43821E+02	  0.46158E+02	  0.47561E+02	  0.41284E+02	  0.16708E+02	  0.50000E+02	  0.23100E+00	  0.36114E+04	  0.44938E+04	  0.92707E+01	  0.26910E+02	  0.42389E+02	  0.27064E+04	  0.75167E+02	  0.12041E+03	  0.33538E+00	  0.80542E+02	  0.51944E+02	  0.26361E+04	  0.24856E+02	  0.49838E+02	  0.31058E+04	  0.23524E+02	  0.65967E+02	  0.23288E+03	  0.33968E+03	  0.94673E+02	  0.77501E+02	  0.32405E+02	  0.89708E+01	  0.26251E+02	  0.67505E+01	  0.19158E+02	  0.16096E+01	  0.32738E+02	  0.13805E+02	  0.24054E+02	  0.13358E+01	  0.18956E+02	  0.22701E+01	  0.48139E+01	  0.22301E+01	  0.28694E-01	  0.83477E+00	  0.79491E-01	  0.52741E+02	  0.43405E+02	C00000000000000000000
   0.62605E+02	  0.53801E+02	  0.23112E+02	  0.61798E+02	  0.22107E+02	  0.40214E+02	  0.38872E+02	  0.46823E+02	  0.47602E+02	  0.39624E+02	  0.21459E+02	  0.50000E+02	  0.22931E+00	  0.36033E+04	  0.44519E+04	  0.93641E+01	  0.26708E+02	  0.42330E+02	  0.27044E+04	  0.75565E+02	  0.12037E+03	  0.33659E+00	  0.80386E+02	  0.50262E+02	  0.26336E+04	  0.24905E+02	  0.50125E+02	  0.31025E+04	  0.21528E+02	  0.65989E+02	  0.23005E+03	  0.33970E+03	  0.94671E+02	  0.77188E+02	  0.32405E+02	  0.89708E+01	  0.26251E+02	  0.67505E+01	  0.19158E+02	  0.16096E+01	  0.32738E+02	  0.13805E+02	  0.24054E+02	  0.13358E+01	  0.18956E+02	  0.22701E+01	  0.48139E+01	  0.22301E+01	  0.28694E-01	  0.83477E+00	  0.79491E-01	  0.52741E+02	  0.43405E+02	C00000000000000000000
   0.64116E+02	  0.53294E+02	  0.21918E+02	  0.61199E+02	  0.21517E+02	  0.40023E+02	  0.42389E+02	  0.47544E+02	  0.47572E+02	  0.41603E+02	  0.19005E+02	  0.50000E+02	  0.22259E+00	  0.36780E+04	  0.44858E+04	  0.92172E+01	  0.26881E+02	  0.42559E+02	  0.27018E+04	  0.74882E+02	  0.12041E+03	  0.33844E+00	  0.80063E+02	  0.51457E+02	  0.26292E+04	  0.25199E+02	  0.50436E+02	  0.31015E+04	  0.22578E+02	  0.65894E+02	  0.22807E+03	  0.34003E+03	  0.94759E+02	  0.76974E+02	  0.32075E+02	  0.88681E+01	  0.26381E+02	  0.68551E+01	  0.19202E+02	  0.16456E+01	  0.32497E+02	  0.13718E+02	  0.24096E+02	  0.13398E+01	  0.18001E+02	  0.23111E+01	  0.48773E+01	  0.23061E+01	  0.28694E-01	  0.83477E+00	  0.79491E-01	  0.52741E+02	  0.43405E+02	C00000000000000000000
   0.63358E+02	  0.52682E+02	  0.22126E+02	  0.60987E+02	  0.22049E+02	  0.39919E+02	  0.40510E+02	  0.48575E+02	  0.47189E+02	  0.41887E+02	  0.18983E+02	  0.50000E+02	  0.22048E+00	  0.37221E+04	  0.45370E+04	  0.93172E+01	  0.27031E+02	  0.42577E+02	  0.27011E+04	  0.75242E+02	  0.12044E+03	  0.33929E+00	  0.80084E+02	  0.50819E+02	  0.26293E+04	  0.27263E+02	  0.50882E+02	  0.30995E+04	  0.22581E+02	  0.65787E+02	  0.23013E+03	  0.33972E+03	  0.94526E+02	  0.77336E+02	  0.32075E+02	  0.88681E+01	  0.26381E+02	  0.68551E+01	  0.19202E+02	  0.16456E+01	  0.32497E+02	  0.13718E+02	  0.24096E+02	  0.13398E+01	  0.18001E+02	  0.23111E+01	  0.48773E+01	  0.23061E+01	  0.28694E-01	  0.83477E+00	  0.79491E-01	  0.52741E+02	  0.43405E+02	C00000000000000000000
   0.63708E+02	  0.53421E+02	  0.24828E+02	  0.61370E+02	  0.21900E+02	  0.39472E+02	  0.37308E+02	  0.48723E+02	  0.47540E+02	  0.41570E+02	  0.17410E+02	  0.50000E+02	  0.25564E+00	  0.36527E+04	  0.44606E+04	  0.93528E+01	  0.26916E+02	  0.42197E+02	  0.27015E+04	  0.74580E+02	  0.12042E+03	  0.32297E+00	  0.80203E+02	  0.49731E+02	  0.26298E+04	  0.25574E+02	  0.50946E+02	  0.31010E+04	  0.23237E+02	  0.65771E+02	  0.22863E+03	  0.33965E+03	  0.94653E+02	  0.77466E+02	  0.32069E+02	  0.88523E+01	  0.26417E+02	  0.68486E+01	  0.18180E+02	  0.16253E+01	  0.32778E+02	  0.13728E+02	  0.23669E+02	  0.13569E+01	  0.18646E+02	  0.22409E+01	  0.49697E+01	  0.22663E+01	  0.34922E-01	  0.84379E+00	  0.10213E+00	  0.53825E+02	  0.44230E+02	C00000000000000000000
   0.63744E+02	  0.53806E+02	  0.24951E+02	  0.60538E+02	  0.21777E+02	  0.39231E+02	  0.43559E+02	  0.46544E+02	  0.47481E+02	  0.40675E+02	  0.16866E+02	  0.50000E+02	  0.25440E+00	  0.36506E+04	  0.44285E+04	  0.94566E+01	  0.27064E+02	  0.42458E+02	  0.27009E+04	  0.74558E+02	  0.12039E+03	  0.32495E+00	  0.80182E+02	  0.51855E+02	  0.26292E+04	  0.26257E+02	  0.50004E+02	  0.31000E+04	  0.23478E+02	  0.65793E+02	  0.22908E+03	  0.33967E+03	  0.94424E+02	  0.77080E+02	  0.32069E+02	  0.88523E+01	  0.26417E+02	  0.68486E+01	  0.18180E+02	  0.16253E+01	  0.32778E+02	  0.13728E+02	  0.23669E+02	  0.13569E+01	  0.18646E+02	  0.22409E+01	  0.49697E+01	  0.22663E+01	  0.34922E-01	  0.84379E+00	  0.10213E+00	  0.53825E+02	  0.44230E+02	C00000000000000000000
   0.63449E+02	  0.54369E+02	  0.25337E+02	  0.61419E+02	  0.21452E+02	  0.39297E+02	  0.37677E+02	  0.50803E+02	  0.47454E+02	  0.41401E+02	  0.18309E+02	  0.50000E+02	  0.25407E+00	  0.36728E+04	  0.45922E+04	  0.92975E+01	  0.26837E+02	  0.42269E+02	  0.27008E+04	  0.75213E+02	  0.12040E+03	  0.32552E+00	  0.80121E+02	  0.49856E+02	  0.26283E+04	  0.24755E+02	  0.51844E+02	  0.31006E+04	  0.22874E+02	  0.65758E+02	  0.22916E+03	  0.33953E+03	  0.94737E+02	  0.77081E+02	  0.31308E+02	  0.88964E+01	  0.26622E+02	  0.69841E+01	  0.18190E+02	  0.16234E+01	  0.31943E+02	  0.13721E+02	  0.24286E+02	  0.12203E+01	  0.19021E+02	  0.22730E+01	  0.47891E+01	  0.23709E+01	  0.34922E-01	  0.84379E+00	  0.10213E+00	  0.53825E+02	  0.44230E+02	C00000000000000000000
   0.63750E+02	  0.55192E+02	  0.25305E+02	  0.61862E+02	  0.21553E+02	  0.38928E+02	  0.41234E+02	  0.40654E+02	  0.47472E+02	  0.41271E+02	  0.20303E+02	  0.50000E+02	  0.25440E+00	  0.36553E+04	  0.45234E+04	  0.94563E+01	  0.26584E+02	  0.42262E+02	  0.27020E+04	  0.74291E+02	  0.12040E+03	  0.32855E+00	  0.80146E+02	  0.51065E+02	  0.26299E+04	  0.24627E+02	  0.47459E+02	  0.31017E+04	  0.22029E+02	  0.65721E+02	  0.22878E+03	  0.33947E+03	  0.94469E+02	  0.77334E+02	  0.31308E+02	  0.88964E+01	  0.26622E+02	  0.69841E+01	  0.18190E+02	  0.16234E+01	  0.31943E+02	  0.13721E+02	  0.24286E+02	  0.12203E+01	  0.19021E+02	  0.22730E+01	  0.47891E+01	  0.23709E+01	  0.34922E-01	  0.84379E+00	  0.10213E+00	  0.53825E+02	  0.44230E+02	C00000000000000000000
   0.62393E+02	  0.54480E+02	  0.33041E+02	  0.62794E+02	  0.21671E+02	  0.38885E+02	  0.42257E+02	  0.46315E+02	  0.47345E+02	  0.40267E+02	  0.16157E+02	  0.50000E+02	  0.33337E+00	  0.36632E+04	  0.45889E+04	  0.93365E+01	  0.26990E+02	  0.42376E+02	  0.27040E+04	  0.76069E+02	  0.12040E+03	  0.32611E+00	  0.80129E+02	  0.51413E+02	  0.26317E+04	  0.24815E+02	  0.49905E+02	  0.31037E+04	  0.23786E+02	  0.65723E+02	  0.23001E+03	  0.33982E+03	  0.94693E+02	  0.77156E+02	  0.31892E+02	  0.88305E+01	  0.26453E+02	  0.67337E+01	  0.18811E+02	  0.16752E+01	  0.32223E+02	  0.13936E+02	  0.23826E+02	  0.12291E+01	  0.18976E+02	  0.23084E+01	  0.48122E+01	  0.23504E+01	  0.34922E-01	  0.84379E+00	  0.10213E+00	  0.53825E+02	  0.44230E+02	C00000000000000000000
   0.62706E+02	  0.55048E+02	  0.33058E+02	  0.60180E+02	  0.21830E+02	  0.38943E+02	  0.36979E+02	  0.48413E+02	  0.47625E+02	  0.40447E+02	  0.18009E+02	  0.50000E+02	  0.33320E+00	  0.36450E+04	  0.45415E+04	  0.94228E+01	  0.26841E+02	  0.42144E+02	  0.27062E+04	  0.75367E+02	  0.12041E+03	  0.32564E+00	  0.80157E+02	  0.49619E+02	  0.26346E+04	  0.24134E+02	  0.50812E+02	  0.31050E+04	  0.23000E+02	  0.65725E+02	  0.22934E+03	  0.34033E+03	  0.94575E+02	  0.77427E+02	  0.31892E+02	  0.88305E+01	  0.26453E+02	  0.67337E+01	  0.18811E+02	  0.16752E+01	  0.32223E+02	  0.13936E+02	  0.23826E+02	  0.12291E+01	  0.18976E+02	  0.23084E+01	  0.48122E+01	  0.23504E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.63787E+02	  0.53837E+02	  0.28115E+02	  0.59885E+02	  0.21945E+02	  0.41565E+02	  0.40107E+02	  0.43813E+02	  0.47526E+02	  0.41382E+02	  0.20380E+02	  0.50000E+02	  0.28280E+00	  0.37111E+04	  0.45194E+04	  0.92712E+01	  0.26600E+02	  0.41946E+02	  0.27086E+04	  0.75812E+02	  0.12042E+03	  0.35130E+00	  0.80446E+02	  0.50682E+02	  0.26376E+04	  0.24679E+02	  0.48824E+02	  0.31067E+04	  0.21983E+02	  0.65761E+02	  0.23137E+03	  0.34024E+03	  0.94442E+02	  0.77726E+02	  0.32293E+02	  0.89388E+01	  0.26160E+02	  0.70898E+01	  0.18226E+02	  0.16356E+01	  0.33072E+02	  0.13896E+02	  0.24253E+02	  0.14439E+01	  0.18520E+02	  0.22144E+01	  0.47722E+01	  0.22141E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.63811E+02	  0.54017E+02	  0.27969E+02	  0.61974E+02	  0.21863E+02	  0.41743E+02	  0.39689E+02	  0.43724E+02	  0.47618E+02	  0.41518E+02	  0.18389E+02	  0.50000E+02	  0.28428E+00	  0.37097E+04	  0.45043E+04	  0.92149E+01	  0.26822E+02	  0.42780E+02	  0.27064E+04	  0.74969E+02	  0.12042E+03	  0.34985E+00	  0.80375E+02	  0.50540E+02	  0.26348E+04	  0.25091E+02	  0.48786E+02	  0.31061E+04	  0.22824E+02	  0.65844E+02	  0.23124E+03	  0.33990E+03	  0.94367E+02	  0.77471E+02	  0.32293E+02	  0.89388E+01	  0.26160E+02	  0.70898E+01	  0.18226E+02	  0.16356E+01	  0.33072E+02	  0.13896E+02	  0.24253E+02	  0.14439E+01	  0.18520E+02	  0.22144E+01	  0.47722E+01	  0.22141E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.62209E+02	  0.54549E+02	  0.24361E+02	  0.62312E+02	  0.22010E+02	  0.40907E+02	  0.36480E+02	  0.44653E+02	  0.47672E+02	  0.40726E+02	  0.19961E+02	  0.50000E+02	  0.24525E+00	  0.36196E+04	  0.45835E+04	  0.92645E+01	  0.26968E+02	  0.42203E+02	  0.27056E+04	  0.74932E+02	  0.12039E+03	  0.34923E+00	  0.80410E+02	  0.49449E+02	  0.26335E+04	  0.25225E+02	  0.49187E+02	  0.31040E+04	  0.22149E+02	  0.65885E+02	  0.23151E+03	  0.33985E+03	  0.94589E+02	  0.77640E+02	  0.32197E+02	  0.88688E+01	  0.26436E+02	  0.70686E+01	  0.18732E+02	  0.15676E+01	  0.32957E+02	  0.13828E+02	  0.23919E+02	  0.10219E+01	  0.18696E+02	  0.22964E+01	  0.48395E+01	  0.22526E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.62596E+02	  0.54723E+02	  0.24044E+02	  0.61727E+02	  0.21495E+02	  0.41369E+02	  0.32607E+02	  0.42313E+02	  0.47881E+02	  0.41123E+02	  0.19981E+02	  0.50000E+02	  0.24847E+00	  0.35971E+04	  0.45690E+04	  0.93610E+01	  0.26937E+02	  0.42369E+02	  0.27006E+04	  0.75078E+02	  0.12038E+03	  0.34545E+00	  0.80109E+02	  0.48133E+02	  0.26283E+04	  0.26930E+02	  0.48176E+02	  0.31015E+04	  0.22169E+02	  0.65855E+02	  0.23006E+03	  0.33981E+03	  0.94701E+02	  0.76897E+02	  0.32197E+02	  0.88688E+01	  0.26436E+02	  0.70686E+01	  0.18732E+02	  0.15676E+01	  0.32957E+02	  0.13828E+02	  0.23919E+02	  0.10219E+01	  0.18696E+02	  0.22964E+01	  0.48395E+01	  0.22526E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.62012E+02	  0.54294E+02	  0.25167E+02	  0.61182E+02	  0.21737E+02	  0.40361E+02	  0.38563E+02	  0.44468E+02	  0.47643E+02	  0.40777E+02	  0.17437E+02	  0.50000E+02	  0.25454E+00	  0.36311E+04	  0.45052E+04	  0.92959E+01	  0.27186E+02	  0.42014E+02	  0.26991E+04	  0.75411E+02	  0.12036E+03	  0.33910E+00	  0.79873E+02	  0.50157E+02	  0.26274E+04	  0.25839E+02	  0.49107E+02	  0.30989E+04	  0.23249E+02	  0.65785E+02	  0.23109E+03	  0.34033E+03	  0.94865E+02	  0.77136E+02	  0.32279E+02	  0.89870E+01	  0.26023E+02	  0.69228E+01	  0.18516E+02	  0.16620E+01	  0.32892E+02	  0.13817E+02	  0.23820E+02	  0.13176E+01	  0.18589E+02	  0.22724E+01	  0.48495E+01	  0.22525E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.62003E+02	  0.54478E+02	  0.25096E+02	  0.60175E+02	  0.21991E+02	  0.40398E+02	  0.37460E+02	  0.44226E+02	  0.47631E+02	  0.41445E+02	  0.19247E+02	  0.50000E+02	  0.25526E+00	  0.36316E+04	  0.44899E+04	  0.93289E+01	  0.26630E+02	  0.41981E+02	  0.27016E+04	  0.74993E+02	  0.12039E+03	  0.33880E+00	  0.80020E+02	  0.49783E+02	  0.26301E+04	  0.25181E+02	  0.49003E+02	  0.30988E+04	  0.22482E+02	  0.65708E+02	  0.23108E+03	  0.34077E+03	  0.94872E+02	  0.77358E+02	  0.32279E+02	  0.89870E+01	  0.26023E+02	  0.69228E+01	  0.18516E+02	  0.16620E+01	  0.32892E+02	  0.13817E+02	  0.23820E+02	  0.13176E+01	  0.18589E+02	  0.22724E+01	  0.48495E+01	  0.22525E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.63226E+02	  0.54699E+02	  0.24112E+02	  0.63967E+02	  0.22068E+02	  0.40516E+02	  0.39213E+02	  0.45481E+02	  0.47708E+02	  0.40752E+02	  0.18740E+02	  0.50000E+02	  0.24827E+00	  0.36286E+04	  0.45176E+04	  0.91545E+01	  0.26541E+02	  0.42052E+02	  0.27039E+04	  0.75447E+02	  0.12039E+03	  0.33558E+00	  0.80185E+02	  0.50378E+02	  0.26334E+04	  0.25817E+02	  0.49545E+02	  0.31005E+04	  0.22693E+02	  0.65724E+02	  0.23005E+03	  0.34025E+03	  0.94675E+02	  0.77334E+02	  0.32559E+02	  0.88786E+01	  0.26334E+02	  0.68683E+01	  0.18922E+02	  0.16582E+01	  0.32812E+02	  0.13788E+02	  0.23492E+02	  0.10441E+01	  0.18849E+02	  0.22478E+01	  0.48082E+01	  0.23474E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.62660E+02	  0.54570E+02	  0.24193E+02	  0.59456E+02	  0.21595E+02	  0.40328E+02	  0.37467E+02	  0.45620E+02	  0.47595E+02	  0.40770E+02	  0.19573E+02	  0.50000E+02	  0.24744E+00	  0.36615E+04	  0.45284E+04	  0.93711E+01	  0.26617E+02	  0.42054E+02	  0.27035E+04	  0.74955E+02	  0.12041E+03	  0.33713E+00	  0.80198E+02	  0.49785E+02	  0.26316E+04	  0.26161E+02	  0.49605E+02	  0.31021E+04	  0.22345E+02	  0.65751E+02	  0.23110E+03	  0.34001E+03	  0.94744E+02	  0.77296E+02	  0.32559E+02	  0.88786E+01	  0.26334E+02	  0.68683E+01	  0.18922E+02	  0.16582E+01	  0.32812E+02	  0.13788E+02	  0.23492E+02	  0.10441E+01	  0.18849E+02	  0.22478E+01	  0.48082E+01	  0.23474E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.62756E+02	  0.54193E+02	  0.21507E+02	  0.60416E+02	  0.22179E+02	  0.40153E+02	  0.33123E+02	  0.46024E+02	  0.47628E+02	  0.41190E+02	  0.16911E+02	  0.50000E+02	  0.21580E+00	  0.36830E+04	  0.44777E+04	  0.92925E+01	  0.27094E+02	  0.42530E+02	  0.27033E+04	  0.75215E+02	  0.12043E+03	  0.33186E+00	  0.80324E+02	  0.48309E+02	  0.26326E+04	  0.25437E+02	  0.49779E+02	  0.31005E+04	  0.23462E+02	  0.65775E+02	  0.23053E+03	  0.34017E+03	  0.94584E+02	  0.77249E+02	  0.32260E+02	  0.89559E+01	  0.26010E+02	  0.67492E+01	  0.18586E+02	  0.16991E+01	  0.33000E+02	  0.13726E+02	  0.23972E+02	  0.12681E+01	  0.19393E+02	  0.22157E+01	  0.48450E+01	  0.22625E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.62991E+02	  0.53444E+02	  0.21407E+02	  0.59927E+02	  0.21753E+02	  0.40048E+02	  0.41603E+02	  0.48400E+02	  0.47793E+02	  0.41246E+02	  0.17928E+02	  0.50000E+02	  0.21681E+00	  0.36693E+04	  0.45402E+04	  0.92588E+01	  0.26749E+02	  0.42093E+02	  0.27014E+04	  0.75311E+02	  0.12039E+03	  0.33273E+00	  0.80390E+02	  0.51190E+02	  0.26305E+04	  0.24766E+02	  0.50806E+02	  0.31008E+04	  0.23018E+02	  0.65842E+02	  0.23011E+03	  0.33986E+03	  0.94607E+02	  0.77525E+02	  0.32260E+02	  0.89559E+01	  0.26010E+02	  0.67492E+01	  0.18586E+02	  0.16991E+01	  0.33000E+02	  0.13726E+02	  0.23972E+02	  0.12681E+01	  0.19393E+02	  0.22157E+01	  0.48450E+01	  0.22625E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.63891E+02	  0.54026E+02	  0.24361E+02	  0.61762E+02	  0.21357E+02	  0.38834E+02	  0.40934E+02	  0.46835E+02	  0.47931E+02	  0.41321E+02	  0.19953E+02	  0.50000E+02	  0.24013E+00	  0.36817E+04	  0.45607E+04	  0.92702E+01	  0.26945E+02	  0.42862E+02	  0.27006E+04	  0.75286E+02	  0.12043E+03	  0.32827E+00	  0.80398E+02	  0.50963E+02	  0.26283E+04	  0.25635E+02	  0.50130E+02	  0.31016E+04	  0.22172E+02	  0.65893E+02	  0.22902E+03	  0.33888E+03	  0.94552E+02	  0.77201E+02	  0.32166E+02	  0.87811E+01	  0.26120E+02	  0.68537E+01	  0.18844E+02	  0.16653E+01	  0.32553E+02	  0.13786E+02	  0.23535E+02	  0.12041E+01	  0.18145E+02	  0.22406E+01	  0.49260E+01	  0.23045E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.64082E+02	  0.54269E+02	  0.24017E+02	  0.59479E+02	  0.21146E+02	  0.39019E+02	  0.37952E+02	  0.49396E+02	  0.47862E+02	  0.40533E+02	  0.18298E+02	  0.50000E+02	  0.24362E+00	  0.36706E+04	  0.45404E+04	  0.93080E+01	  0.26582E+02	  0.42241E+02	  0.26959E+04	  0.75386E+02	  0.12039E+03	  0.32675E+00	  0.80102E+02	  0.49950E+02	  0.26245E+04	  0.24507E+02	  0.51237E+02	  0.30970E+04	  0.22887E+02	  0.65879E+02	  0.23028E+03	  0.33910E+03	  0.94494E+02	  0.76823E+02	  0.32166E+02	  0.87811E+01	  0.26120E+02	  0.68537E+01	  0.18844E+02	  0.16653E+01	  0.32553E+02	  0.13786E+02	  0.23535E+02	  0.12041E+01	  0.18145E+02	  0.22406E+01	  0.49260E+01	  0.23045E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
