   0.63087E+02	  0.54323E+02	  0.21402E+02	  0.62425E+02	  0.21820E+02	  0.38467E+02	  0.36495E+02	  0.49065E+02	  0.46497E+02	  0.40683E+02	  0.17658E+02	  0.50000E+02	  0.21642E+00	  0.37065E+04	  0.45629E+04	  0.91873E+01	  0.26736E+02	  0.42010E+02	  0.27089E+04	  0.75291E+02	  0.12039E+03	  0.32873E+00	  0.80033E+02	  0.49454E+02	  0.26371E+04	  0.24924E+02	  0.51094E+02	  0.31078E+04	  0.23167E+02	  0.65634E+02	  0.22835E+03	  0.33979E+03	  0.94651E+02	  0.77031E+02	  0.31622E+02	  0.90263E+01	  0.27079E+02	  0.68867E+01	  0.18454E+02	  0.16421E+01	  0.32628E+02	  0.13778E+02	  0.24277E+02	  0.13159E+01	  0.18410E+02	  0.22474E+01	  0.47681E+01	  0.21832E+01	  0.22105E-01	  0.82102E+00	  0.93217E-01	  0.53559E+02	  0.44326E+02	C00000000000000000000
   0.63080E+02	  0.54181E+02	  0.27606E+02	  0.60308E+02	  0.21734E+02	  0.38671E+02	  0.35863E+02	  0.44986E+02	  0.46358E+02	  0.41536E+02	  0.16334E+02	  0.50000E+02	  0.27986E+00	  0.36787E+04	  0.45802E+04	  0.92930E+01	  0.26777E+02	  0.42159E+02	  0.27078E+04	  0.75066E+02	  0.12041E+03	  0.32070E+00	  0.79868E+02	  0.49240E+02	  0.26352E+04	  0.25340E+02	  0.49331E+02	  0.31066E+04	  0.23734E+02	  0.65616E+02	  0.22612E+03	  0.33954E+03	  0.94627E+02	  0.76958E+02	  0.32503E+02	  0.88361E+01	  0.26783E+02	  0.69480E+01	  0.18896E+02	  0.16364E+01	  0.32337E+02	  0.14042E+02	  0.24347E+02	  0.11716E+01	  0.18527E+02	  0.22851E+01	  0.48756E+01	  0.22132E+01	  0.22105E-01	  0.82102E+00	  0.93217E-01	  0.53559E+02	  0.44326E+02	C00000000000000000000
   0.63186E+02	  0.54868E+02	  0.27742E+02	  0.60680E+02	  0.21836E+02	  0.38318E+02	  0.41369E+02	  0.47581E+02	  0.46018E+02	  0.40414E+02	  0.19803E+02	  0.50000E+02	  0.27849E+00	  0.36725E+04	  0.45229E+04	  0.92529E+01	  0.27308E+02	  0.42165E+02	  0.27068E+04	  0.76420E+02	  0.12038E+03	  0.32359E+00	  0.79930E+02	  0.51111E+02	  0.26349E+04	  0.24162E+02	  0.50453E+02	  0.31072E+04	  0.22277E+02	  0.65572E+02	  0.22615E+03	  0.33890E+03	  0.94751E+02	  0.76888E+02	  0.32503E+02	  0.88361E+01	  0.26783E+02	  0.69480E+01	  0.18896E+02	  0.16364E+01	  0.32337E+02	  0.14042E+02	  0.24347E+02	  0.11716E+01	  0.18527E+02	  0.22851E+01	  0.48756E+01	  0.22132E+01	  0.22105E-01	  0.82102E+00	  0.93217E-01	  0.53559E+02	  0.44326E+02	C00000000000000000000
   0.63027E+02	  0.54101E+02	  0.19309E+02	  0.58784E+02	  0.21688E+02	  0.42483E+02	  0.40296E+02	  0.45639E+02	  0.46027E+02	  0.40688E+02	  0.21781E+02	  0.50000E+02	  0.19645E+00	  0.36486E+04	  0.44976E+04	  0.91993E+01	  0.26973E+02	  0.41939E+02	  0.27055E+04	  0.75164E+02	  0.12039E+03	  0.34832E+00	  0.80069E+02	  0.50746E+02	  0.26335E+04	  0.23482E+02	  0.49613E+02	  0.31040E+04	  0.21429E+02	  0.65526E+02	  0.22231E+03	  0.33873E+03	  0.94722E+02	  0.77443E+02	  0.31646E+02	  0.89427E+01	  0.26534E+02	  0.68675E+01	  0.18928E+02	  0.16220E+01	  0.32649E+02	  0.13862E+02	  0.24468E+02	  0.10852E+01	  0.18926E+02	  0.22664E+01	  0.48041E+01	  0.22931E+01	  0.22105E-01	  0.82102E+00	  0.93217E-01	  0.53559E+02	  0.44326E+02	C00000000000000000000
   0.62740E+02	  0.54262E+02	  0.19218E+02	  0.60963E+02	  0.21489E+02	  0.42203E+02	  0.34785E+02	  0.46935E+02	  0.45936E+02	  0.40582E+02	  0.16956E+02	  0.50000E+02	  0.19737E+00	  0.36652E+04	  0.44841E+04	  0.91930E+01	  0.26993E+02	  0.42167E+02	  0.27015E+04	  0.75226E+02	  0.12038E+03	  0.35061E+00	  0.80007E+02	  0.48874E+02	  0.26296E+04	  0.22278E+02	  0.50173E+02	  0.31023E+04	  0.23481E+02	  0.65515E+02	  0.22286E+03	  0.33857E+03	  0.94890E+02	  0.76839E+02	  0.31646E+02	  0.89427E+01	  0.26534E+02	  0.68675E+01	  0.18928E+02	  0.16220E+01	  0.32649E+02	  0.13862E+02	  0.24468E+02	  0.10852E+01	  0.18926E+02	  0.22664E+01	  0.48041E+01	  0.22931E+01	  0.17677E-01	  0.85129E+00	  0.10020E+00	  0.54506E+02	  0.44428E+02	C00000000000000000000
   0.63080E+02	  0.54228E+02	  0.27416E+02	  0.60499E+02	  0.21289E+02	  0.39964E+02	  0.39383E+02	  0.46595E+02	  0.45693E+02	  0.40889E+02	  0.18634E+02	  0.50000E+02	  0.28218E+00	  0.36851E+04	  0.44786E+04	  0.92539E+01	  0.26972E+02	  0.42285E+02	  0.27011E+04	  0.74616E+02	  0.12040E+03	  0.33110E+00	  0.79981E+02	  0.50436E+02	  0.26286E+04	  0.24499E+02	  0.50026E+02	  0.31029E+04	  0.22771E+02	  0.65480E+02	  0.22328E+03	  0.33778E+03	  0.94773E+02	  0.77112E+02	  0.31475E+02	  0.90531E+01	  0.26792E+02	  0.70725E+01	  0.18992E+02	  0.16652E+01	  0.32093E+02	  0.13842E+02	  0.24632E+02	  0.12044E+01	  0.18901E+02	  0.22983E+01	  0.48642E+01	  0.23245E+01	  0.17677E-01	  0.85129E+00	  0.10020E+00	  0.54506E+02	  0.44428E+02	C00000000000000000000
   0.63445E+02	  0.53748E+02	  0.27755E+02	  0.60531E+02	  0.21583E+02	  0.39763E+02	  0.33353E+02	  0.42609E+02	  0.45520E+02	  0.41064E+02	  0.18949E+02	  0.50000E+02	  0.27873E+00	  0.36639E+04	  0.45187E+04	  0.92904E+01	  0.27171E+02	  0.42163E+02	  0.27027E+04	  0.75624E+02	  0.12040E+03	  0.33275E+00	  0.80136E+02	  0.48387E+02	  0.26310E+04	  0.25466E+02	  0.48304E+02	  0.31034E+04	  0.22633E+02	  0.65459E+02	  0.22292E+03	  0.33745E+03	  0.94747E+02	  0.77318E+02	  0.31475E+02	  0.90531E+01	  0.26792E+02	  0.70725E+01	  0.18992E+02	  0.16652E+01	  0.32093E+02	  0.13842E+02	  0.24632E+02	  0.12044E+01	  0.18901E+02	  0.22983E+01	  0.48642E+01	  0.23245E+01	  0.17677E-01	  0.85129E+00	  0.10020E+00	  0.54506E+02	  0.44428E+02	C00000000000000000000
   0.62421E+02	  0.54032E+02	  0.29525E+02	  0.61884E+02	  0.21233E+02	  0.39909E+02	  0.39304E+02	  0.48235E+02	  0.45184E+02	  0.40501E+02	  0.17374E+02	  0.50000E+02	  0.30675E+00	  0.36141E+04	  0.44793E+04	  0.93539E+01	  0.26800E+02	  0.42432E+02	  0.27018E+04	  0.75089E+02	  0.12038E+03	  0.32751E+00	  0.80049E+02	  0.50409E+02	  0.26293E+04	  0.24111E+02	  0.50735E+02	  0.31038E+04	  0.23309E+02	  0.65451E+02	  0.22439E+03	  0.33732E+03	  0.94705E+02	  0.77048E+02	  0.31500E+02	  0.89403E+01	  0.26351E+02	  0.69068E+01	  0.18821E+02	  0.16721E+01	  0.32452E+02	  0.13914E+02	  0.24435E+02	  0.10929E+01	  0.18704E+02	  0.22375E+01	  0.48526E+01	  0.23663E+01	  0.17677E-01	  0.85129E+00	  0.10020E+00	  0.54506E+02	  0.44428E+02	C00000000000000000000
   0.62401E+02	  0.54143E+02	  0.29874E+02	  0.59936E+02	  0.21662E+02	  0.39418E+02	  0.39667E+02	  0.42203E+02	  0.45346E+02	  0.40496E+02	  0.16456E+02	  0.50000E+02	  0.30319E+00	  0.36153E+04	  0.44700E+04	  0.92708E+01	  0.26504E+02	  0.42292E+02	  0.27050E+04	  0.75062E+02	  0.12040E+03	  0.33153E+00	  0.80250E+02	  0.50533E+02	  0.26342E+04	  0.25513E+02	  0.48129E+02	  0.31042E+04	  0.23681E+02	  0.65461E+02	  0.22029E+03	  0.33840E+03	  0.94930E+02	  0.77388E+02	  0.31500E+02	  0.89403E+01	  0.26351E+02	  0.69068E+01	  0.18821E+02	  0.16721E+01	  0.32452E+02	  0.13914E+02	  0.24435E+02	  0.10929E+01	  0.18704E+02	  0.22375E+01	  0.48526E+01	  0.23663E+01	  0.17677E-01	  0.85129E+00	  0.10020E+00	  0.54506E+02	  0.44428E+02	C00000000000000000000
   0.62684E+02	  0.53971E+02	  0.30293E+02	  0.60058E+02	  0.21543E+02	  0.40440E+02	  0.37828E+02	  0.47954E+02	  0.45726E+02	  0.40202E+02	  0.15060E+02	  0.50000E+02	  0.30871E+00	  0.36774E+04	  0.45176E+04	  0.91550E+01	  0.26907E+02	  0.42130E+02	  0.27051E+04	  0.75994E+02	  0.12040E+03	  0.33952E+00	  0.80153E+02	  0.49908E+02	  0.26332E+04	  0.24262E+02	  0.50614E+02	  0.31056E+04	  0.24282E+02	  0.65480E+02	  0.22242E+03	  0.33824E+03	  0.94596E+02	  0.76974E+02	  0.31549E+02	  0.90054E+01	  0.26298E+02	  0.70560E+01	  0.18722E+02	  0.16808E+01	  0.31882E+02	  0.13942E+02	  0.24361E+02	  0.12264E+01	  0.18572E+02	  0.22256E+01	  0.48790E+01	  0.23607E+01	  0.18023E-01	  0.85098E+00	  0.11007E+00	  0.54074E+02	  0.43804E+02	C00000000000000000000
   0.63268E+02	  0.53901E+02	  0.30305E+02	  0.62024E+02	  0.21245E+02	  0.40687E+02	  0.44552E+02	  0.47878E+02	  0.45837E+02	  0.41547E+02	  0.20268E+02	  0.50000E+02	  0.30859E+00	  0.36435E+04	  0.45234E+04	  0.92320E+01	  0.26846E+02	  0.42412E+02	  0.27041E+04	  0.75234E+02	  0.12041E+03	  0.33750E+00	  0.80108E+02	  0.52192E+02	  0.26322E+04	  0.25048E+02	  0.50581E+02	  0.31060E+04	  0.22088E+02	  0.65477E+02	  0.22265E+03	  0.33771E+03	  0.94911E+02	  0.77049E+02	  0.31549E+02	  0.90054E+01	  0.26298E+02	  0.70560E+01	  0.18722E+02	  0.16808E+01	  0.31882E+02	  0.13942E+02	  0.24361E+02	  0.12264E+01	  0.18572E+02	  0.22256E+01	  0.48790E+01	  0.23607E+01	  0.18023E-01	  0.85098E+00	  0.11007E+00	  0.54074E+02	  0.43804E+02	C00000000000000000000
   0.61852E+02	  0.54003E+02	  0.30462E+02	  0.59650E+02	  0.21444E+02	  0.40632E+02	  0.37465E+02	  0.49173E+02	  0.45810E+02	  0.40463E+02	  0.21351E+02	  0.50000E+02	  0.31135E+00	  0.36443E+04	  0.45353E+04	  0.93227E+01	  0.26971E+02	  0.42463E+02	  0.27037E+04	  0.75378E+02	  0.12038E+03	  0.34535E+00	  0.80075E+02	  0.49784E+02	  0.26316E+04	  0.24924E+02	  0.51140E+02	  0.31042E+04	  0.21634E+02	  0.65454E+02	  0.22446E+03	  0.33860E+03	  0.94631E+02	  0.77103E+02	  0.31793E+02	  0.89230E+01	  0.26350E+02	  0.67594E+01	  0.19561E+02	  0.16440E+01	  0.32414E+02	  0.14027E+02	  0.24669E+02	  0.12124E+01	  0.18921E+02	  0.22506E+01	  0.47657E+01	  0.22150E+01	  0.18023E-01	  0.85098E+00	  0.11007E+00	  0.54074E+02	  0.43804E+02	C00000000000000000000
   0.62395E+02	  0.54275E+02	  0.30875E+02	  0.59708E+02	  0.21457E+02	  0.40986E+02	  0.34843E+02	  0.49708E+02	  0.45741E+02	  0.39945E+02	  0.15325E+02	  0.50000E+02	  0.30715E+00	  0.36127E+04	  0.45125E+04	  0.93812E+01	  0.27069E+02	  0.42145E+02	  0.27017E+04	  0.74660E+02	  0.12038E+03	  0.34244E+00	  0.79888E+02	  0.48893E+02	  0.26304E+04	  0.26334E+02	  0.51372E+02	  0.31041E+04	  0.24194E+02	  0.65451E+02	  0.22672E+03	  0.33813E+03	  0.94999E+02	  0.76611E+02	  0.31793E+02	  0.89230E+01	  0.26350E+02	  0.67594E+01	  0.19561E+02	  0.16440E+01	  0.32414E+02	  0.14027E+02	  0.24669E+02	  0.12124E+01	  0.18921E+02	  0.22506E+01	  0.47657E+01	  0.22150E+01	  0.18023E-01	  0.85098E+00	  0.11007E+00	  0.54074E+02	  0.43804E+02	C00000000000000000000
   0.63307E+02	  0.52861E+02	  0.29005E+02	  0.61145E+02	  0.21445E+02	  0.42065E+02	  0.37722E+02	  0.49021E+02	  0.46013E+02	  0.41229E+02	  0.17421E+02	  0.50000E+02	  0.28967E+00	  0.37095E+04	  0.44534E+04	  0.93040E+01	  0.26543E+02	  0.42335E+02	  0.27029E+04	  0.75201E+02	  0.12042E+03	  0.35428E+00	  0.80018E+02	  0.49872E+02	  0.26319E+04	  0.25144E+02	  0.51075E+02	  0.31026E+04	  0.23293E+02	  0.65405E+02	  0.22519E+03	  0.33873E+03	  0.94638E+02	  0.77321E+02	  0.31978E+02	  0.89790E+01	  0.26628E+02	  0.68610E+01	  0.18812E+02	  0.16062E+01	  0.32768E+02	  0.13880E+02	  0.24276E+02	  0.13170E+01	  0.18992E+02	  0.22541E+01	  0.48323E+01	  0.22459E+01	  0.18023E-01	  0.85098E+00	  0.11007E+00	  0.54074E+02	  0.43804E+02	C00000000000000000000
   0.63377E+02	  0.53065E+02	  0.28892E+02	  0.60291E+02	  0.21598E+02	  0.42084E+02	  0.36971E+02	  0.45389E+02	  0.46277E+02	  0.40543E+02	  0.17328E+02	  0.50000E+02	  0.29081E+00	  0.37054E+04	  0.44364E+04	  0.93177E+01	  0.26577E+02	  0.42172E+02	  0.27042E+04	  0.75122E+02	  0.12042E+03	  0.35413E+00	  0.80249E+02	  0.49616E+02	  0.26323E+04	  0.24742E+02	  0.49505E+02	  0.31035E+04	  0.23325E+02	  0.65467E+02	  0.22394E+03	  0.33879E+03	  0.94649E+02	  0.77318E+02	  0.31978E+02	  0.89790E+01	  0.26628E+02	  0.68610E+01	  0.18812E+02	  0.16062E+01	  0.32768E+02	  0.13880E+02	  0.24276E+02	  0.13170E+01	  0.18992E+02	  0.22541E+01	  0.48323E+01	  0.22459E+01	  0.22082E-01	  0.86126E+00	  0.92249E-01	  0.52941E+02	  0.44453E+02	C00000000000000000000
   0.63606E+02	  0.54153E+02	  0.27247E+02	  0.61449E+02	  0.21356E+02	  0.40933E+02	  0.36978E+02	  0.45181E+02	  0.46272E+02	  0.41243E+02	  0.19332E+02	  0.50000E+02	  0.27806E+00	  0.36442E+04	  0.44934E+04	  0.92463E+01	  0.26532E+02	  0.42229E+02	  0.27025E+04	  0.75311E+02	  0.12043E+03	  0.33292E+00	  0.80291E+02	  0.49619E+02	  0.26308E+04	  0.25563E+02	  0.49415E+02	  0.31027E+04	  0.22479E+02	  0.65545E+02	  0.22551E+03	  0.33900E+03	  0.94678E+02	  0.77226E+02	  0.32246E+02	  0.88924E+01	  0.26469E+02	  0.70666E+01	  0.19321E+02	  0.16818E+01	  0.32542E+02	  0.13850E+02	  0.24224E+02	  0.13666E+01	  0.18565E+02	  0.22400E+01	  0.47424E+01	  0.22584E+01	  0.22082E-01	  0.86126E+00	  0.92249E-01	  0.52941E+02	  0.44453E+02	C00000000000000000000
   0.63388E+02	  0.54680E+02	  0.27386E+02	  0.61276E+02	  0.21946E+02	  0.40243E+02	  0.37638E+02	  0.49215E+02	  0.46433E+02	  0.41043E+02	  0.18781E+02	  0.50000E+02	  0.27665E+00	  0.36569E+04	  0.44493E+04	  0.92495E+01	  0.27000E+02	  0.42174E+02	  0.27035E+04	  0.75436E+02	  0.12042E+03	  0.33858E+00	  0.80455E+02	  0.49843E+02	  0.26314E+04	  0.24191E+02	  0.51158E+02	  0.31023E+04	  0.22696E+02	  0.65628E+02	  0.22521E+03	  0.33915E+03	  0.94519E+02	  0.77380E+02	  0.32246E+02	  0.88924E+01	  0.26469E+02	  0.70666E+01	  0.19321E+02	  0.16818E+01	  0.32542E+02	  0.13850E+02	  0.24224E+02	  0.13666E+01	  0.18565E+02	  0.22400E+01	  0.47424E+01	  0.22584E+01	  0.22082E-01	  0.86126E+00	  0.92249E-01	  0.52941E+02	  0.44453E+02	C00000000000000000000
   0.62065E+02	  0.53026E+02	  0.25013E+02	  0.61470E+02	  0.21546E+02	  0.39955E+02	  0.39596E+02	  0.41974E+02	  0.46368E+02	  0.40850E+02	  0.18857E+02	  0.50000E+02	  0.25049E+00	  0.36245E+04	  0.44791E+04	  0.92371E+01	  0.26825E+02	  0.42411E+02	  0.27000E+04	  0.74707E+02	  0.12041E+03	  0.33486E+00	  0.80372E+02	  0.50508E+02	  0.26284E+04	  0.23475E+02	  0.48029E+02	  0.31005E+04	  0.22660E+02	  0.65684E+02	  0.22739E+03	  0.33853E+03	  0.94674E+02	  0.77346E+02	  0.32050E+02	  0.89642E+01	  0.26390E+02	  0.68256E+01	  0.19297E+02	  0.16470E+01	  0.32542E+02	  0.13843E+02	  0.24256E+02	  0.12252E+01	  0.18212E+02	  0.22738E+01	  0.48187E+01	  0.22944E+01	  0.22082E-01	  0.86126E+00	  0.92249E-01	  0.52941E+02	  0.44453E+02	C00000000000000000000
   0.62524E+02	  0.52744E+02	  0.25019E+02	  0.61684E+02	  0.21586E+02	  0.40208E+02	  0.35534E+02	  0.50771E+02	  0.46601E+02	  0.39960E+02	  0.20590E+02	  0.50000E+02	  0.25043E+00	  0.35978E+04	  0.45027E+04	  0.91757E+01	  0.26905E+02	  0.42434E+02	  0.26965E+04	  0.75080E+02	  0.12039E+03	  0.33279E+00	  0.80014E+02	  0.49128E+02	  0.26238E+04	  0.25646E+02	  0.51831E+02	  0.30962E+04	  0.21957E+02	  0.65689E+02	  0.22628E+03	  0.33894E+03	  0.94856E+02	  0.76766E+02	  0.32050E+02	  0.89642E+01	  0.26390E+02	  0.68256E+01	  0.19297E+02	  0.16470E+01	  0.32542E+02	  0.13843E+02	  0.24256E+02	  0.12252E+01	  0.18212E+02	  0.22738E+01	  0.48187E+01	  0.22944E+01	  0.22082E-01	  0.86126E+00	  0.92249E-01	  0.52941E+02	  0.44453E+02	C00000000000000000000
   0.63454E+02	  0.53047E+02	  0.26850E+02	  0.60685E+02	  0.21611E+02	  0.39929E+02	  0.35032E+02	  0.51077E+02	  0.46693E+02	  0.41059E+02	  0.17506E+02	  0.50000E+02	  0.27054E+00	  0.36631E+04	  0.44747E+04	  0.91671E+01	  0.27137E+02	  0.42743E+02	  0.26960E+04	  0.75339E+02	  0.12041E+03	  0.33391E+00	  0.79851E+02	  0.48958E+02	  0.26233E+04	  0.26135E+02	  0.51963E+02	  0.30951E+04	  0.23267E+02	  0.65593E+02	  0.23017E+03	  0.33889E+03	  0.94904E+02	  0.76848E+02	  0.31568E+02	  0.89639E+01	  0.26066E+02	  0.69114E+01	  0.19163E+02	  0.16458E+01	  0.32598E+02	  0.13820E+02	  0.23833E+02	  0.14074E+01	  0.19106E+02	  0.22341E+01	  0.48713E+01	  0.22995E+01	  0.27184E-01	  0.87687E+00	  0.97241E-01	  0.52945E+02	  0.43543E+02	C00000000000000000000
   0.63026E+02	  0.53707E+02	  0.26611E+02	  0.59576E+02	  0.21475E+02	  0.40198E+02	  0.41763E+02	  0.43824E+02	  0.46966E+02	  0.40113E+02	  0.18503E+02	  0.50000E+02	  0.27297E+00	  0.36880E+04	  0.44196E+04	  0.93403E+01	  0.27111E+02	  0.42165E+02	  0.26970E+04	  0.74487E+02	  0.12040E+03	  0.33171E+00	  0.79962E+02	  0.51245E+02	  0.26251E+04	  0.25303E+02	  0.48829E+02	  0.30958E+04	  0.22838E+02	  0.65542E+02	  0.23014E+03	  0.33922E+03	  0.94657E+02	  0.77269E+02	  0.31568E+02	  0.89639E+01	  0.26066E+02	  0.69114E+01	  0.19163E+02	  0.16458E+01	  0.32598E+02	  0.13820E+02	  0.23833E+02	  0.14074E+01	  0.19106E+02	  0.22341E+01	  0.48713E+01	  0.22995E+01	  0.27184E-01	  0.87687E+00	  0.97241E-01	  0.52945E+02	  0.43543E+02	C00000000000000000000
   0.63747E+02	  0.53420E+02	  0.31788E+02	  0.62300E+02	  0.21772E+02	  0.39532E+02	  0.35822E+02	  0.49479E+02	  0.47274E+02	  0.41075E+02	  0.19319E+02	  0.50000E+02	  0.32156E+00	  0.36031E+04	  0.44647E+04	  0.91795E+01	  0.27115E+02	  0.42010E+02	  0.27003E+04	  0.74149E+02	  0.12041E+03	  0.33205E+00	  0.80237E+02	  0.49226E+02	  0.26284E+04	  0.24671E+02	  0.51273E+02	  0.30992E+04	  0.22485E+02	  0.65588E+02	  0.22966E+03	  0.33928E+03	  0.94689E+02	  0.77449E+02	  0.31867E+02	  0.88224E+01	  0.26008E+02	  0.69060E+01	  0.19240E+02	  0.16280E+01	  0.32818E+02	  0.13904E+02	  0.24463E+02	  0.10984E+01	  0.18888E+02	  0.22293E+01	  0.47730E+01	  0.23144E+01	  0.27184E-01	  0.87687E+00	  0.97241E-01	  0.52945E+02	  0.43543E+02	C00000000000000000000
   0.63414E+02	  0.53201E+02	  0.31626E+02	  0.61409E+02	  0.21669E+02	  0.39594E+02	  0.39463E+02	  0.47660E+02	  0.47622E+02	  0.41022E+02	  0.18982E+02	  0.50000E+02	  0.32321E+00	  0.36225E+04	  0.44830E+04	  0.92462E+01	  0.27133E+02	  0.42281E+02	  0.27018E+04	  0.74967E+02	  0.12040E+03	  0.33154E+00	  0.80343E+02	  0.50463E+02	  0.26304E+04	  0.23547E+02	  0.50487E+02	  0.31018E+04	  0.22626E+02	  0.65667E+02	  0.22869E+03	  0.33917E+03	  0.94696E+02	  0.77305E+02	  0.31867E+02	  0.88224E+01	  0.26008E+02	  0.69060E+01	  0.19240E+02	  0.16280E+01	  0.32818E+02	  0.13904E+02	  0.24463E+02	  0.10984E+01	  0.18888E+02	  0.22293E+01	  0.47730E+01	  0.23144E+01	  0.27184E-01	  0.87687E+00	  0.97241E-01	  0.52945E+02	  0.43543E+02	C00000000000000000000
   0.62819E+02	  0.53332E+02	  0.29363E+02	  0.61888E+02	  0.21983E+02	  0.40626E+02	  0.36064E+02	  0.48590E+02	  0.47804E+02	  0.41058E+02	  0.16188E+02	  0.50000E+02	  0.29808E+00	  0.36583E+04	  0.44503E+04	  0.92003E+01	  0.26761E+02	  0.42673E+02	  0.27025E+04	  0.74756E+02	  0.12041E+03	  0.34197E+00	  0.80338E+02	  0.49308E+02	  0.26310E+04	  0.24360E+02	  0.50888E+02	  0.31005E+04	  0.23797E+02	  0.65760E+02	  0.22955E+03	  0.34006E+03	  0.94497E+02	  0.77343E+02	  0.31911E+02	  0.87439E+01	  0.26358E+02	  0.70284E+01	  0.18788E+02	  0.16299E+01	  0.32721E+02	  0.13884E+02	  0.23789E+02	  0.13811E+01	  0.18575E+02	  0.22517E+01	  0.48240E+01	  0.23504E+01	  0.27184E-01	  0.87687E+00	  0.97241E-01	  0.52945E+02	  0.43543E+02	C00000000000000000000
   0.62631E+02	  0.53054E+02	  0.29401E+02	  0.61343E+02	  0.21842E+02	  0.40808E+02	  0.36286E+02	  0.44267E+02	  0.48429E+02	  0.40426E+02	  0.16861E+02	  0.50000E+02	  0.29769E+00	  0.36692E+04	  0.44736E+04	  0.93865E+01	  0.26752E+02	  0.42022E+02	  0.27022E+04	  0.75228E+02	  0.12040E+03	  0.34048E+00	  0.80350E+02	  0.49384E+02	  0.26303E+04	  0.25458E+02	  0.49020E+02	  0.31006E+04	  0.23501E+02	  0.65819E+02	  0.23054E+03	  0.33995E+03	  0.94596E+02	  0.77483E+02	  0.31911E+02	  0.87439E+01	  0.26358E+02	  0.70284E+01	  0.18788E+02	  0.16299E+01	  0.32721E+02	  0.13884E+02	  0.23789E+02	  0.13811E+01	  0.18575E+02	  0.22517E+01	  0.48240E+01	  0.23504E+01	 -0.10711E-01	  0.86252E+00	  0.82827E-01	  0.52826E+02	  0.43942E+02	C00000000000000000000
   0.62473E+02	  0.54198E+02	  0.29223E+02	  0.61959E+02	  0.21786E+02	  0.40165E+02	  0.33943E+02	  0.45983E+02	  0.48721E+02	  0.40647E+02	  0.18004E+02	  0.50000E+02	  0.29718E+00	  0.36114E+04	  0.44672E+04	  0.92851E+01	  0.26723E+02	  0.42825E+02	  0.27008E+04	  0.75463E+02	  0.12039E+03	  0.34223E+00	  0.80156E+02	  0.48587E+02	  0.26289E+04	  0.24368E+02	  0.49762E+02	  0.30992E+04	  0.23029E+02	  0.65865E+02	  0.23235E+03	  0.33981E+03	  0.94723E+02	  0.77200E+02	  0.31529E+02	  0.89631E+01	  0.26183E+02	  0.66813E+01	  0.19083E+02	  0.16483E+01	  0.33096E+02	  0.14061E+02	  0.24083E+02	  0.12184E+01	  0.18943E+02	  0.22685E+01	  0.48191E+01	  0.23051E+01	 -0.10711E-01	  0.86252E+00	  0.82827E-01	  0.52826E+02	  0.43942E+02	C00000000000000000000
   0.62538E+02	  0.53540E+02	  0.29357E+02	  0.61937E+02	  0.22193E+02	  0.40927E+02	  0.37232E+02	  0.47471E+02	  0.48842E+02	  0.40743E+02	  0.22214E+02	  0.50000E+02	  0.29582E+00	  0.36076E+04	  0.45222E+04	  0.93466E+01	  0.26901E+02	  0.42529E+02	  0.27009E+04	  0.73916E+02	  0.12037E+03	  0.33599E+00	  0.79943E+02	  0.49705E+02	  0.26288E+04	  0.24515E+02	  0.50405E+02	  0.30970E+04	  0.21280E+02	  0.65869E+02	  0.23611E+03	  0.34099E+03	  0.94686E+02	  0.76715E+02	  0.31529E+02	  0.89631E+01	  0.26183E+02	  0.66813E+01	  0.19083E+02	  0.16483E+01	  0.33096E+02	  0.14061E+02	  0.24083E+02	  0.12184E+01	  0.18943E+02	  0.22685E+01	  0.48191E+01	  0.23051E+01	 -0.10711E-01	  0.86252E+00	  0.82827E-01	  0.52826E+02	  0.43942E+02	C00000000000000000000
   0.63884E+02	  0.53344E+02	  0.33187E+02	  0.60761E+02	  0.21880E+02	  0.42860E+02	  0.40731E+02	  0.47743E+02	  0.49160E+02	  0.40536E+02	  0.18338E+02	  0.50000E+02	  0.34057E+00	  0.37078E+04	  0.44758E+04	  0.93506E+01	  0.26934E+02	  0.42316E+02	  0.27011E+04	  0.75122E+02	  0.12041E+03	  0.36076E+00	  0.79955E+02	  0.50894E+02	  0.26293E+04	  0.25132E+02	  0.50522E+02	  0.30998E+04	  0.22908E+02	  0.65827E+02	  0.23768E+03	  0.34073E+03	  0.94715E+02	  0.77023E+02	  0.32075E+02	  0.88937E+01	  0.26392E+02	  0.67343E+01	  0.19174E+02	  0.16587E+01	  0.33134E+02	  0.14086E+02	  0.23875E+02	  0.13190E+01	  0.18900E+02	  0.22547E+01	  0.48285E+01	  0.23349E+01	 -0.10711E-01	  0.86252E+00	  0.82827E-01	  0.52826E+02	  0.43942E+02	C00000000000000000000
