   0.64082E+02	  0.54269E+02	  0.24017E+02	  0.59479E+02	  0.21146E+02	  0.39019E+02	  0.37952E+02	  0.49396E+02	  0.47862E+02	  0.40533E+02	  0.18298E+02	  0.50000E+02	  0.24362E+00	  0.36706E+04	  0.45404E+04	  0.93080E+01	  0.26582E+02	  0.42241E+02	  0.26959E+04	  0.75386E+02	  0.12039E+03	  0.32675E+00	  0.80102E+02	  0.49950E+02	  0.26245E+04	  0.24507E+02	  0.51237E+02	  0.30970E+04	  0.22887E+02	  0.65879E+02	  0.23028E+03	  0.33910E+03	  0.94494E+02	  0.76823E+02	  0.32166E+02	  0.87811E+01	  0.26120E+02	  0.68537E+01	  0.18844E+02	  0.16653E+01	  0.32553E+02	  0.13786E+02	  0.23535E+02	  0.12041E+01	  0.18145E+02	  0.22406E+01	  0.49260E+01	  0.23045E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.63185E+02	  0.54613E+02	  0.25044E+02	  0.61847E+02	  0.21528E+02	  0.40133E+02	  0.37606E+02	  0.47652E+02	  0.47698E+02	  0.41646E+02	  0.17836E+02	  0.50000E+02	  0.25084E+00	  0.36739E+04	  0.44597E+04	  0.93706E+01	  0.26921E+02	  0.42533E+02	  0.26952E+04	  0.75118E+02	  0.12043E+03	  0.32986E+00	  0.80131E+02	  0.49832E+02	  0.26231E+04	  0.25127E+02	  0.50483E+02	  0.30947E+04	  0.23082E+02	  0.65830E+02	  0.23264E+03	  0.33919E+03	  0.94673E+02	  0.77063E+02	  0.32456E+02	  0.87766E+01	  0.26152E+02	  0.69171E+01	  0.19117E+02	  0.16803E+01	  0.32505E+02	  0.13746E+02	  0.23802E+02	  0.12817E+01	  0.18982E+02	  0.22965E+01	  0.49188E+01	  0.23728E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.63740E+02	  0.54066E+02	  0.24875E+02	  0.61429E+02	  0.21518E+02	  0.39979E+02	  0.31197E+02	  0.46046E+02	  0.47878E+02	  0.39817E+02	  0.18521E+02	  0.50000E+02	  0.25256E+00	  0.36417E+04	  0.45054E+04	  0.93174E+01	  0.27453E+02	  0.42106E+02	  0.26931E+04	  0.75566E+02	  0.12037E+03	  0.33112E+00	  0.80055E+02	  0.47654E+02	  0.26215E+04	  0.26092E+02	  0.49789E+02	  0.30944E+04	  0.22803E+02	  0.65815E+02	  0.23114E+03	  0.33856E+03	  0.94639E+02	  0.76923E+02	  0.32456E+02	  0.87766E+01	  0.26152E+02	  0.69171E+01	  0.19117E+02	  0.16803E+01	  0.32505E+02	  0.13746E+02	  0.23802E+02	  0.12817E+01	  0.18982E+02	  0.22965E+01	  0.49188E+01	  0.23728E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.63418E+02	  0.53177E+02	  0.22109E+02	  0.61076E+02	  0.21422E+02	  0.39053E+02	  0.41607E+02	  0.45646E+02	  0.48429E+02	  0.41552E+02	  0.17596E+02	  0.50000E+02	  0.22196E+00	  0.36278E+04	  0.45207E+04	  0.92674E+01	  0.26750E+02	  0.42373E+02	  0.26937E+04	  0.76004E+02	  0.12040E+03	  0.32944E+00	  0.80254E+02	  0.51192E+02	  0.26228E+04	  0.24491E+02	  0.49616E+02	  0.30925E+04	  0.23181E+02	  0.65802E+02	  0.23117E+03	  0.33889E+03	  0.94684E+02	  0.77388E+02	  0.31982E+02	  0.87790E+01	  0.26122E+02	  0.69667E+01	  0.18812E+02	  0.16557E+01	  0.33235E+02	  0.13996E+02	  0.23550E+02	  0.13565E+01	  0.18824E+02	  0.22949E+01	  0.47215E+01	  0.23327E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62553E+02	  0.53426E+02	  0.21930E+02	  0.58859E+02	  0.21507E+02	  0.39172E+02	  0.38918E+02	  0.44661E+02	  0.48555E+02	  0.40661E+02	  0.15414E+02	  0.50000E+02	  0.22379E+00	  0.36781E+04	  0.44999E+04	  0.93744E+01	  0.26937E+02	  0.41781E+02	  0.26940E+04	  0.74987E+02	  0.12037E+03	  0.32846E+00	  0.80381E+02	  0.50278E+02	  0.26226E+04	  0.24582E+02	  0.49191E+02	  0.30927E+04	  0.24105E+02	  0.65889E+02	  0.23269E+03	  0.33854E+03	  0.94751E+02	  0.77111E+02	  0.31982E+02	  0.87790E+01	  0.26122E+02	  0.69667E+01	  0.18812E+02	  0.16557E+01	  0.33235E+02	  0.13996E+02	  0.23550E+02	  0.13565E+01	  0.18824E+02	  0.22949E+01	  0.47215E+01	  0.23327E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62580E+02	  0.54173E+02	  0.26375E+02	  0.60704E+02	  0.20876E+02	  0.42455E+02	  0.37112E+02	  0.47901E+02	  0.48604E+02	  0.41209E+02	  0.18648E+02	  0.50000E+02	  0.26974E+00	  0.36480E+04	  0.44974E+04	  0.93006E+01	  0.26732E+02	  0.42316E+02	  0.26919E+04	  0.75966E+02	  0.12040E+03	  0.35679E+00	  0.80276E+02	  0.49664E+02	  0.26189E+04	  0.25114E+02	  0.50591E+02	  0.30932E+04	  0.22743E+02	  0.65932E+02	  0.23505E+03	  0.33731E+03	  0.94659E+02	  0.77174E+02	  0.32161E+02	  0.88926E+01	  0.25717E+02	  0.69469E+01	  0.19178E+02	  0.16574E+01	  0.32489E+02	  0.13755E+02	  0.24212E+02	  0.13593E+01	  0.18918E+02	  0.22864E+01	  0.48653E+01	  0.23688E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62581E+02	  0.54220E+02	  0.26337E+02	  0.61562E+02	  0.21278E+02	  0.42165E+02	  0.35900E+02	  0.50051E+02	  0.48816E+02	  0.40278E+02	  0.21904E+02	  0.50000E+02	  0.27012E+00	  0.36479E+04	  0.44935E+04	  0.92380E+01	  0.26968E+02	  0.42192E+02	  0.26911E+04	  0.75026E+02	  0.12036E+03	  0.35917E+00	  0.80136E+02	  0.49253E+02	  0.26188E+04	  0.26663E+02	  0.51520E+02	  0.30914E+04	  0.21387E+02	  0.65925E+02	  0.23561E+03	  0.33811E+03	  0.94925E+02	  0.76987E+02	  0.32161E+02	  0.88926E+01	  0.25717E+02	  0.69469E+01	  0.19178E+02	  0.16574E+01	  0.32489E+02	  0.13755E+02	  0.24212E+02	  0.13593E+01	  0.18918E+02	  0.22864E+01	  0.48653E+01	  0.23688E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62701E+02	  0.53485E+02	  0.24967E+02	  0.61696E+02	  0.21262E+02	  0.39636E+02	  0.36896E+02	  0.49619E+02	  0.49182E+02	  0.40268E+02	  0.19961E+02	  0.50000E+02	  0.25169E+00	  0.36469E+04	  0.44767E+04	  0.92760E+01	  0.27246E+02	  0.42132E+02	  0.26921E+04	  0.75996E+02	  0.12041E+03	  0.32782E+00	  0.80247E+02	  0.49591E+02	  0.26201E+04	  0.24447E+02	  0.51333E+02	  0.30925E+04	  0.22198E+02	  0.65932E+02	  0.23442E+03	  0.33825E+03	  0.94658E+02	  0.77292E+02	  0.31589E+02	  0.88845E+01	  0.26524E+02	  0.69578E+01	  0.19179E+02	  0.16756E+01	  0.32589E+02	  0.13948E+02	  0.23913E+02	  0.12435E+01	  0.18873E+02	  0.22786E+01	  0.48024E+01	  0.23060E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62576E+02	  0.53663E+02	  0.24723E+02	  0.61797E+02	  0.21566E+02	  0.39534E+02	  0.37271E+02	  0.44307E+02	  0.49048E+02	  0.40705E+02	  0.17387E+02	  0.50000E+02	  0.25417E+00	  0.36542E+04	  0.44618E+04	  0.92828E+01	  0.26871E+02	  0.42396E+02	  0.26934E+04	  0.74631E+02	  0.12037E+03	  0.32866E+00	  0.80331E+02	  0.49718E+02	  0.26211E+04	  0.24818E+02	  0.49038E+02	  0.30926E+04	  0.23289E+02	  0.65974E+02	  0.23636E+03	  0.33830E+03	  0.94917E+02	  0.77006E+02	  0.31589E+02	  0.88845E+01	  0.26524E+02	  0.69578E+01	  0.19179E+02	  0.16756E+01	  0.32589E+02	  0.13948E+02	  0.23913E+02	  0.12435E+01	  0.18873E+02	  0.22786E+01	  0.48024E+01	  0.23060E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.62086E+02	  0.53370E+02	  0.30618E+02	  0.59590E+02	  0.21409E+02	  0.42078E+02	  0.41095E+02	  0.45496E+02	  0.49402E+02	  0.41514E+02	  0.16624E+02	  0.50000E+02	  0.31143E+00	  0.36732E+04	  0.44806E+04	  0.93177E+01	  0.27322E+02	  0.42364E+02	  0.26927E+04	  0.74683E+02	  0.12042E+03	  0.35044E+00	  0.80191E+02	  0.51018E+02	  0.26207E+04	  0.25650E+02	  0.49551E+02	  0.30943E+04	  0.23609E+02	  0.65997E+02	  0.23423E+03	  0.33796E+03	  0.94719E+02	  0.77318E+02	  0.31715E+02	  0.88318E+01	  0.26084E+02	  0.67509E+01	  0.19528E+02	  0.16636E+01	  0.32428E+02	  0.13937E+02	  0.24058E+02	  0.12643E+01	  0.18859E+02	  0.22465E+01	  0.48617E+01	  0.23377E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.62059E+02	  0.53127E+02	  0.30735E+02	  0.61893E+02	  0.21417E+02	  0.42463E+02	  0.38019E+02	  0.49061E+02	  0.49308E+02	  0.40725E+02	  0.18090E+02	  0.50000E+02	  0.31024E+00	  0.36748E+04	  0.45009E+04	  0.94181E+01	  0.26806E+02	  0.42216E+02	  0.26963E+04	  0.75231E+02	  0.12038E+03	  0.34728E+00	  0.80495E+02	  0.49973E+02	  0.26249E+04	  0.26771E+02	  0.51092E+02	  0.30965E+04	  0.22970E+02	  0.66019E+02	  0.23710E+03	  0.33820E+03	  0.94722E+02	  0.77793E+02	  0.31715E+02	  0.88318E+01	  0.26084E+02	  0.67509E+01	  0.19528E+02	  0.16636E+01	  0.32428E+02	  0.13937E+02	  0.24058E+02	  0.12643E+01	  0.18859E+02	  0.22465E+01	  0.48617E+01	  0.23377E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.63596E+02	  0.52525E+02	  0.30009E+02	  0.62702E+02	  0.21588E+02	  0.41898E+02	  0.31579E+02	  0.49124E+02	  0.49640E+02	  0.42572E+02	  0.18331E+02	  0.50000E+02	  0.30437E+00	  0.36925E+04	  0.44715E+04	  0.94245E+01	  0.27185E+02	  0.42814E+02	  0.26993E+04	  0.75352E+02	  0.12047E+03	  0.35095E+00	  0.80750E+02	  0.47784E+02	  0.26277E+04	  0.23842E+02	  0.51119E+02	  0.30995E+04	  0.22856E+02	  0.66110E+02	  0.23510E+03	  0.33869E+03	  0.94502E+02	  0.77683E+02	  0.31446E+02	  0.89431E+01	  0.26252E+02	  0.70426E+01	  0.19042E+02	  0.16632E+01	  0.32429E+02	  0.13704E+02	  0.24010E+02	  0.12991E+01	  0.19269E+02	  0.22647E+01	  0.49007E+01	  0.23702E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.63970E+02	  0.52743E+02	  0.30199E+02	  0.61583E+02	  0.21625E+02	  0.42095E+02	  0.32718E+02	  0.43187E+02	  0.49544E+02	  0.40529E+02	  0.18245E+02	  0.50000E+02	  0.30244E+00	  0.36708E+04	  0.44533E+04	  0.92374E+01	  0.27030E+02	  0.42309E+02	  0.26975E+04	  0.74740E+02	  0.12039E+03	  0.34933E+00	  0.80567E+02	  0.48171E+02	  0.26252E+04	  0.23709E+02	  0.48554E+02	  0.30971E+04	  0.22901E+02	  0.66228E+02	  0.23788E+03	  0.33930E+03	  0.94520E+02	  0.77203E+02	  0.31446E+02	  0.89431E+01	  0.26252E+02	  0.70426E+01	  0.19042E+02	  0.16632E+01	  0.32429E+02	  0.13704E+02	  0.24010E+02	  0.12991E+01	  0.19269E+02	  0.22647E+01	  0.49007E+01	  0.23702E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.62783E+02	  0.53402E+02	  0.33181E+02	  0.61504E+02	  0.21498E+02	  0.38662E+02	  0.43748E+02	  0.39734E+02	  0.49971E+02	  0.41920E+02	  0.20747E+02	  0.50000E+02	  0.33693E+00	  0.35902E+04	  0.44908E+04	  0.93918E+01	  0.27073E+02	  0.42099E+02	  0.26962E+04	  0.74868E+02	  0.12042E+03	  0.32628E+00	  0.80315E+02	  0.51919E+02	  0.26239E+04	  0.24028E+02	  0.47062E+02	  0.30955E+04	  0.21853E+02	  0.66227E+02	  0.23827E+03	  0.33960E+03	  0.94594E+02	  0.77196E+02	  0.32331E+02	  0.87901E+01	  0.26123E+02	  0.70260E+01	  0.19421E+02	  0.16675E+01	  0.32384E+02	  0.13787E+02	  0.23458E+02	  0.11186E+01	  0.19175E+02	  0.22742E+01	  0.49833E+01	  0.23577E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
   0.62482E+02	  0.53579E+02	  0.33157E+02	  0.61474E+02	  0.21718E+02	  0.38713E+02	  0.43566E+02	  0.46942E+02	  0.50084E+02	  0.40800E+02	  0.17757E+02	  0.50000E+02	  0.33718E+00	  0.36077E+04	  0.44760E+04	  0.94620E+01	  0.27198E+02	  0.42532E+02	  0.26962E+04	  0.75733E+02	  0.12039E+03	  0.32586E+00	  0.80109E+02	  0.51857E+02	  0.26239E+04	  0.26537E+02	  0.50176E+02	  0.30947E+04	  0.23124E+02	  0.66165E+02	  0.24027E+03	  0.34020E+03	  0.94780E+02	  0.77143E+02	  0.32331E+02	  0.87901E+01	  0.26123E+02	  0.70260E+01	  0.19421E+02	  0.16675E+01	  0.32384E+02	  0.13787E+02	  0.23458E+02	  0.11186E+01	  0.19175E+02	  0.22742E+01	  0.49833E+01	  0.23577E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
   0.62233E+02	  0.53076E+02	  0.24870E+02	  0.61172E+02	  0.21953E+02	  0.39870E+02	  0.42313E+02	  0.44513E+02	  0.50315E+02	  0.40576E+02	  0.19983E+02	  0.50000E+02	  0.25645E+00	  0.36224E+04	  0.44338E+04	  0.93624E+01	  0.26899E+02	  0.42394E+02	  0.26974E+04	  0.74200E+02	  0.12037E+03	  0.33367E+00	  0.80161E+02	  0.51432E+02	  0.26255E+04	  0.26386E+02	  0.49127E+02	  0.30940E+04	  0.22178E+02	  0.66127E+02	  0.24096E+03	  0.34052E+03	  0.94747E+02	  0.77486E+02	  0.31967E+02	  0.87552E+01	  0.26057E+02	  0.70458E+01	  0.19181E+02	  0.16415E+01	  0.33127E+02	  0.13668E+02	  0.23739E+02	  0.12032E+01	  0.19061E+02	  0.22247E+01	  0.49213E+01	  0.23462E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
   0.62479E+02	  0.53002E+02	  0.25083E+02	  0.61950E+02	  0.21528E+02	  0.40072E+02	  0.38794E+02	  0.47313E+02	  0.50623E+02	  0.41102E+02	  0.18392E+02	  0.50000E+02	  0.25429E+00	  0.36080E+04	  0.44400E+04	  0.93525E+01	  0.26669E+02	  0.41940E+02	  0.26977E+04	  0.75698E+02	  0.12041E+03	  0.33202E+00	  0.80160E+02	  0.50236E+02	  0.26258E+04	  0.25761E+02	  0.50337E+02	  0.30954E+04	  0.22858E+02	  0.66152E+02	  0.24079E+03	  0.34045E+03	  0.94820E+02	  0.77194E+02	  0.31967E+02	  0.87552E+01	  0.26057E+02	  0.70458E+01	  0.19181E+02	  0.16415E+01	  0.33127E+02	  0.13668E+02	  0.23739E+02	  0.12032E+01	  0.19061E+02	  0.22247E+01	  0.49213E+01	  0.23462E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
   0.62096E+02	  0.53219E+02	  0.28910E+02	  0.62574E+02	  0.22019E+02	  0.38153E+02	  0.41699E+02	  0.48765E+02	  0.50733E+02	  0.40513E+02	  0.16836E+02	  0.50000E+02	  0.28655E+00	  0.36117E+04	  0.44637E+04	  0.93559E+01	  0.26978E+02	  0.42452E+02	  0.27011E+04	  0.75269E+02	  0.12039E+03	  0.32047E+00	  0.80208E+02	  0.51223E+02	  0.26294E+04	  0.23913E+02	  0.50964E+02	  0.30976E+04	  0.23508E+02	  0.66140E+02	  0.24283E+03	  0.34125E+03	  0.94743E+02	  0.77367E+02	  0.31925E+02	  0.89032E+01	  0.26063E+02	  0.67971E+01	  0.19395E+02	  0.16910E+01	  0.32763E+02	  0.13925E+02	  0.23852E+02	  0.12861E+01	  0.19183E+02	  0.22801E+01	  0.48538E+01	  0.23615E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
   0.62197E+02	  0.53613E+02	  0.28843E+02	  0.63345E+02	  0.22089E+02	  0.38032E+02	  0.41928E+02	  0.42794E+02	  0.51452E+02	  0.41236E+02	  0.17238E+02	  0.50000E+02	  0.28723E+00	  0.36059E+04	  0.44309E+04	  0.93497E+01	  0.26750E+02	  0.42232E+02	  0.27034E+04	  0.73896E+02	  0.12040E+03	  0.32146E+00	  0.80280E+02	  0.51301E+02	  0.26328E+04	  0.25912E+02	  0.48384E+02	  0.31008E+04	  0.23329E+02	  0.66192E+02	  0.24234E+03	  0.34154E+03	  0.94669E+02	  0.77480E+02	  0.31925E+02	  0.89032E+01	  0.26063E+02	  0.67971E+01	  0.19395E+02	  0.16910E+01	  0.32763E+02	  0.13925E+02	  0.23852E+02	  0.12861E+01	  0.19183E+02	  0.22801E+01	  0.48538E+01	  0.23615E+01	  0.12315E-01	  0.85032E+00	  0.93305E-01	  0.53836E+02	  0.43439E+02	C00000000000000000000
   0.63152E+02	  0.52861E+02	  0.29213E+02	  0.60646E+02	  0.22539E+02	  0.41330E+02	  0.33429E+02	  0.49703E+02	  0.51854E+02	  0.41339E+02	  0.16888E+02	  0.50000E+02	  0.29664E+00	  0.36750E+04	  0.44425E+04	  0.95049E+01	  0.26775E+02	  0.42340E+02	  0.27074E+04	  0.74364E+02	  0.12040E+03	  0.35052E+00	  0.80483E+02	  0.48413E+02	  0.26373E+04	  0.22927E+02	  0.51369E+02	  0.31033E+04	  0.23455E+02	  0.66278E+02	  0.24293E+03	  0.34243E+03	  0.94631E+02	  0.77819E+02	  0.32437E+02	  0.89396E+01	  0.26070E+02	  0.69104E+01	  0.18712E+02	  0.17056E+01	  0.33625E+02	  0.13756E+02	  0.22863E+02	  0.12097E+01	  0.18855E+02	  0.22690E+01	  0.48223E+01	  0.23696E+01	  0.12315E-01	  0.85032E+00	  0.93305E-01	  0.53836E+02	  0.43439E+02	C00100000000000000000
   0.62791E+02	  0.53063E+02	  0.29197E+02	  0.62091E+02	  0.22291E+02	  0.41743E+02	  0.37651E+02	  0.47779E+02	  0.51919E+02	  0.41677E+02	  0.15997E+02	  0.50000E+02	  0.29681E+00	  0.36960E+04	  0.44256E+04	  0.94111E+01	  0.26665E+02	  0.42350E+02	  0.27081E+04	  0.74922E+02	  0.12042E+03	  0.34714E+00	  0.80516E+02	  0.49847E+02	  0.26377E+04	  0.23953E+02	  0.50538E+02	  0.31049E+04	  0.23823E+02	  0.66404E+02	  0.24720E+03	  0.34229E+03	  0.94413E+02	  0.77675E+02	  0.32437E+02	  0.89396E+01	  0.26070E+02	  0.69104E+01	  0.18712E+02	  0.17056E+01	  0.33625E+02	  0.13756E+02	  0.22863E+02	  0.12097E+01	  0.18855E+02	  0.22690E+01	  0.48223E+01	  0.23696E+01	  0.12315E-01	  0.85032E+00	  0.93305E-01	  0.53836E+02	  0.43439E+02	C00100000000000000000
   0.62742E+02	  0.53661E+02	  0.24306E+02	  0.62803E+02	  0.22448E+02	  0.39072E+02	  0.37295E+02	  0.44711E+02	  0.52407E+02	  0.42184E+02	  0.20886E+02	  0.50000E+02	  0.24760E+00	  0.36426E+04	  0.45118E+04	  0.94694E+01	  0.27083E+02	  0.42706E+02	  0.27066E+04	  0.75226E+02	  0.12042E+03	  0.33219E+00	  0.80311E+02	  0.49727E+02	  0.26352E+04	  0.23801E+02	  0.49212E+02	  0.31028E+04	  0.21771E+02	  0.66465E+02	  0.24673E+03	  0.34247E+03	  0.94480E+02	  0.77308E+02	  0.32273E+02	  0.89487E+01	  0.26149E+02	  0.67767E+01	  0.19287E+02	  0.16948E+01	  0.32978E+02	  0.13738E+02	  0.23880E+02	  0.11508E+01	  0.18740E+02	  0.22739E+01	  0.48757E+01	  0.23145E+01	  0.12315E-01	  0.85032E+00	  0.93305E-01	  0.53836E+02	  0.43439E+02	C00100000000000000000
   0.62284E+02	  0.53892E+02	  0.24099E+02	  0.59209E+02	  0.22336E+02	  0.39203E+02	  0.42474E+02	  0.46542E+02	  0.52665E+02	  0.40462E+02	  0.17809E+02	  0.50000E+02	  0.24971E+00	  0.36692E+04	  0.44925E+04	  0.93863E+01	  0.26721E+02	  0.42706E+02	  0.27028E+04	  0.74407E+02	  0.12036E+03	  0.33111E+00	  0.79771E+02	  0.51486E+02	  0.26321E+04	  0.25192E+02	  0.50004E+02	  0.31001E+04	  0.23098E+02	  0.66394E+02	  0.24891E+03	  0.34317E+03	  0.94496E+02	  0.76796E+02	  0.32273E+02	  0.89487E+01	  0.26149E+02	  0.67767E+01	  0.19287E+02	  0.16948E+01	  0.32978E+02	  0.13738E+02	  0.23880E+02	  0.11508E+01	  0.18740E+02	  0.22739E+01	  0.48757E+01	  0.23145E+01	  0.12315E-01	  0.85032E+00	  0.93305E-01	  0.53836E+02	  0.43439E+02	C00100000000000000000
   0.62668E+02	  0.53150E+02	  0.25520E+02	  0.63938E+02	  0.22693E+02	  0.38992E+02	  0.40914E+02	  0.48031E+02	  0.52604E+02	  0.42029E+02	  0.19439E+02	  0.50000E+02	  0.26354E+00	  0.37172E+04	  0.44335E+04	  0.93544E+01	  0.26308E+02	  0.42508E+02	  0.27050E+04	  0.74470E+02	  0.12041E+03	  0.32800E+00	  0.79800E+02	  0.50956E+02	  0.26343E+04	  0.25074E+02	  0.50647E+02	  0.30989E+04	  0.22407E+02	  0.66310E+02	  0.24875E+03	  0.34358E+03	  0.94545E+02	  0.77149E+02	  0.32575E+02	  0.88343E+01	  0.26335E+02	  0.69507E+01	  0.18720E+02	  0.16358E+01	  0.33248E+02	  0.13805E+02	  0.23843E+02	  0.12784E+01	  0.18459E+02	  0.22976E+01	  0.49088E+01	  0.22812E+01	  0.20075E-01	  0.82659E+00	  0.92988E-01	  0.53216E+02	  0.43786E+02	C00100000000000000000
   0.63444E+02	  0.53262E+02	  0.25589E+02	  0.63486E+02	  0.22714E+02	  0.38705E+02	  0.44811E+02	  0.42783E+02	  0.52664E+02	  0.40927E+02	  0.14763E+02	  0.50000E+02	  0.26284E+00	  0.36721E+04	  0.44241E+04	  0.92938E+01	  0.27087E+02	  0.42544E+02	  0.27043E+04	  0.75177E+02	  0.12038E+03	  0.33035E+00	  0.79757E+02	  0.52281E+02	  0.26331E+04	  0.25251E+02	  0.48379E+02	  0.31001E+04	  0.24383E+02	  0.66292E+02	  0.25060E+03	  0.34347E+03	  0.94431E+02	  0.77145E+02	  0.32575E+02	  0.88343E+01	  0.26335E+02	  0.69507E+01	  0.18720E+02	  0.16358E+01	  0.33248E+02	  0.13805E+02	  0.23843E+02	  0.12784E+01	  0.18459E+02	  0.22976E+01	  0.49088E+01	  0.22812E+01	  0.20075E-01	  0.82659E+00	  0.92988E-01	  0.53216E+02	  0.43786E+02	C00100000000000000000
   0.61973E+02	  0.54032E+02	  0.22653E+02	  0.60486E+02	  0.22883E+02	  0.39614E+02	  0.36705E+02	  0.42140E+02	  0.52689E+02	  0.41177E+02	  0.15409E+02	  0.50000E+02	  0.22927E+00	  0.36699E+04	  0.44728E+04	  0.94291E+01	  0.26965E+02	  0.41949E+02	  0.27064E+04	  0.74882E+02	  0.12041E+03	  0.33698E+00	  0.79943E+02	  0.49526E+02	  0.26356E+04	  0.25761E+02	  0.48102E+02	  0.31000E+04	  0.24094E+02	  0.66298E+02	  0.25284E+03	  0.34359E+03	  0.94628E+02	  0.77639E+02	  0.32448E+02	  0.86767E+01	  0.26089E+02	  0.67419E+01	  0.18731E+02	  0.16604E+01	  0.33105E+02	  0.13708E+02	  0.24237E+02	  0.10710E+01	  0.18594E+02	  0.22925E+01	  0.47357E+01	  0.23215E+01	  0.20075E-01	  0.82659E+00	  0.92988E-01	  0.53216E+02	  0.43786E+02	C00100000000000000000
   0.62581E+02	  0.54154E+02	  0.22537E+02	  0.61876E+02	  0.22697E+02	  0.39957E+02	  0.35360E+02	  0.50110E+02	  0.53017E+02	  0.40943E+02	  0.18999E+02	  0.50000E+02	  0.23045E+00	  0.36345E+04	  0.44626E+04	  0.94094E+01	  0.26576E+02	  0.41822E+02	  0.27081E+04	  0.74398E+02	  0.12039E+03	  0.33416E+00	  0.80088E+02	  0.49069E+02	  0.26375E+04	  0.25534E+02	  0.51545E+02	  0.31026E+04	  0.22585E+02	  0.66377E+02	  0.25160E+03	  0.34410E+03	  0.94515E+02	  0.77284E+02	  0.32448E+02	  0.86767E+01	  0.26089E+02	  0.67419E+01	  0.18731E+02	  0.16604E+01	  0.33105E+02	  0.13708E+02	  0.24237E+02	  0.10710E+01	  0.18594E+02	  0.22925E+01	  0.47357E+01	  0.23215E+01	  0.20075E-01	  0.82659E+00	  0.92988E-01	  0.53216E+02	  0.43786E+02	C00100000000000000000
   0.63617E+02	  0.54264E+02	  0.23430E+02	  0.64798E+02	  0.23102E+02	  0.38382E+02	  0.35111E+02	  0.42808E+02	  0.53100E+02	  0.42078E+02	  0.17467E+02	  0.50000E+02	  0.23924E+00	  0.36828E+04	  0.44519E+04	  0.93602E+01	  0.27154E+02	  0.42217E+02	  0.27101E+04	  0.75026E+02	  0.12042E+03	  0.32505E+00	  0.80150E+02	  0.48984E+02	  0.26397E+04	  0.25492E+02	  0.48390E+02	  0.31049E+04	  0.23213E+02	  0.66444E+02	  0.25308E+03	  0.34395E+03	  0.94498E+02	  0.77606E+02	  0.32686E+02	  0.89203E+01	  0.26468E+02	  0.70407E+01	  0.18630E+02	  0.17022E+01	  0.33545E+02	  0.13781E+02	  0.23755E+02	  0.12910E+01	  0.18571E+02	  0.22225E+01	  0.47605E+01	  0.22558E+01	  0.20075E-01	  0.82659E+00	  0.92988E-01	  0.53216E+02	  0.43786E+02	C00100000000000000000
