   0.62473E+02	  0.54198E+02	  0.29223E+02	  0.61959E+02	  0.21786E+02	  0.40165E+02	  0.33943E+02	  0.45983E+02	  0.48721E+02	  0.40647E+02	  0.18004E+02	  0.50000E+02	  0.29718E+00	  0.36114E+04	  0.44672E+04	  0.92851E+01	  0.26723E+02	  0.42825E+02	  0.27008E+04	  0.75463E+02	  0.12039E+03	  0.34223E+00	  0.80156E+02	  0.48587E+02	  0.26289E+04	  0.24368E+02	  0.49762E+02	  0.30992E+04	  0.23029E+02	  0.65865E+02	  0.23235E+03	  0.33981E+03	  0.94723E+02	  0.77200E+02	  0.31529E+02	  0.89631E+01	  0.26183E+02	  0.66813E+01	  0.19083E+02	  0.16483E+01	  0.33096E+02	  0.14061E+02	  0.24083E+02	  0.12184E+01	  0.18943E+02	  0.22685E+01	  0.48191E+01	  0.23051E+01	 -0.10711E-01	  0.86252E+00	  0.82827E-01	  0.52826E+02	  0.43942E+02	C00000000000000000000
   0.62538E+02	  0.53540E+02	  0.29357E+02	  0.61937E+02	  0.22193E+02	  0.40927E+02	  0.37232E+02	  0.47471E+02	  0.48842E+02	  0.40743E+02	  0.22214E+02	  0.50000E+02	  0.29582E+00	  0.36076E+04	  0.45222E+04	  0.93466E+01	  0.26901E+02	  0.42529E+02	  0.27009E+04	  0.73916E+02	  0.12037E+03	  0.33599E+00	  0.79943E+02	  0.49705E+02	  0.26288E+04	  0.24515E+02	  0.50405E+02	  0.30970E+04	  0.21280E+02	  0.65869E+02	  0.23611E+03	  0.34099E+03	  0.94686E+02	  0.76715E+02	  0.31529E+02	  0.89631E+01	  0.26183E+02	  0.66813E+01	  0.19083E+02	  0.16483E+01	  0.33096E+02	  0.14061E+02	  0.24083E+02	  0.12184E+01	  0.18943E+02	  0.22685E+01	  0.48191E+01	  0.23051E+01	 -0.10711E-01	  0.86252E+00	  0.82827E-01	  0.52826E+02	  0.43942E+02	C00000000000000000000
   0.63884E+02	  0.53344E+02	  0.33187E+02	  0.60761E+02	  0.21880E+02	  0.42860E+02	  0.40731E+02	  0.47743E+02	  0.49160E+02	  0.40536E+02	  0.18338E+02	  0.50000E+02	  0.34057E+00	  0.37078E+04	  0.44758E+04	  0.93506E+01	  0.26934E+02	  0.42316E+02	  0.27011E+04	  0.75122E+02	  0.12041E+03	  0.36076E+00	  0.79955E+02	  0.50894E+02	  0.26293E+04	  0.25132E+02	  0.50522E+02	  0.30998E+04	  0.22908E+02	  0.65827E+02	  0.23768E+03	  0.34073E+03	  0.94715E+02	  0.77023E+02	  0.32075E+02	  0.88937E+01	  0.26392E+02	  0.67343E+01	  0.19174E+02	  0.16587E+01	  0.33134E+02	  0.14086E+02	  0.23875E+02	  0.13190E+01	  0.18900E+02	  0.22547E+01	  0.48285E+01	  0.23349E+01	 -0.10711E-01	  0.86252E+00	  0.82827E-01	  0.52826E+02	  0.43942E+02	C00000000000000000000
   0.63434E+02	  0.53275E+02	  0.33503E+02	  0.61329E+02	  0.22203E+02	  0.42766E+02	  0.38521E+02	  0.45925E+02	  0.49642E+02	  0.41731E+02	  0.19540E+02	  0.50000E+02	  0.33736E+00	  0.37339E+04	  0.44816E+04	  0.93032E+01	  0.27199E+02	  0.41973E+02	  0.27041E+04	  0.74601E+02	  0.12045E+03	  0.36153E+00	  0.80202E+02	  0.50143E+02	  0.26323E+04	  0.25865E+02	  0.49737E+02	  0.31017E+04	  0.22378E+02	  0.65873E+02	  0.23736E+03	  0.34133E+03	  0.94433E+02	  0.77566E+02	  0.32075E+02	  0.88937E+01	  0.26392E+02	  0.67343E+01	  0.19174E+02	  0.16587E+01	  0.33134E+02	  0.14086E+02	  0.23875E+02	  0.13190E+01	  0.18900E+02	  0.22547E+01	  0.48285E+01	  0.23349E+01	 -0.10711E-01	  0.86252E+00	  0.82827E-01	  0.52826E+02	  0.43942E+02	C00000000000000000000
   0.63138E+02	  0.53346E+02	  0.28600E+02	  0.59714E+02	  0.21907E+02	  0.42978E+02	  0.35143E+02	  0.47275E+02	  0.49881E+02	  0.40562E+02	  0.18571E+02	  0.50000E+02	  0.28954E+00	  0.37337E+04	  0.44520E+04	  0.93892E+01	  0.26851E+02	  0.42410E+02	  0.27035E+04	  0.74993E+02	  0.12041E+03	  0.36844E+00	  0.80322E+02	  0.48995E+02	  0.26315E+04	  0.25842E+02	  0.50320E+02	  0.31015E+04	  0.22782E+02	  0.65982E+02	  0.23628E+03	  0.34124E+03	  0.94418E+02	  0.77392E+02	  0.32046E+02	  0.91078E+01	  0.25885E+02	  0.69347E+01	  0.18774E+02	  0.16511E+01	  0.33252E+02	  0.13827E+02	  0.23976E+02	  0.12967E+01	  0.18118E+02	  0.22772E+01	  0.47615E+01	  0.23156E+01	  0.11553E-01	  0.85046E+00	  0.94816E-01	  0.53801E+02	  0.44251E+02	C00000000000000000000
   0.63264E+02	  0.53182E+02	  0.28680E+02	  0.62917E+02	  0.22128E+02	  0.43983E+02	  0.38806E+02	  0.44416E+02	  0.49876E+02	  0.42220E+02	  0.17960E+02	  0.50000E+02	  0.28872E+00	  0.37264E+04	  0.44657E+04	  0.92830E+01	  0.27254E+02	  0.42519E+02	  0.27008E+04	  0.74786E+02	  0.12045E+03	  0.36020E+00	  0.80213E+02	  0.50240E+02	  0.26296E+04	  0.23802E+02	  0.49085E+02	  0.30985E+04	  0.23036E+02	  0.66052E+02	  0.23983E+03	  0.34130E+03	  0.94449E+02	  0.77437E+02	  0.32046E+02	  0.91078E+01	  0.25885E+02	  0.69347E+01	  0.18774E+02	  0.16511E+01	  0.33252E+02	  0.13827E+02	  0.23976E+02	  0.12967E+01	  0.18118E+02	  0.22772E+01	  0.47615E+01	  0.23156E+01	  0.11553E-01	  0.85046E+00	  0.94816E-01	  0.53801E+02	  0.44251E+02	C00000000000000000000
   0.62490E+02	  0.53711E+02	  0.28860E+02	  0.59619E+02	  0.21772E+02	  0.39976E+02	  0.36022E+02	  0.44881E+02	  0.50091E+02	  0.40422E+02	  0.19718E+02	  0.50000E+02	  0.29531E+00	  0.36718E+04	  0.45009E+04	  0.94301E+01	  0.26451E+02	  0.42343E+02	  0.27007E+04	  0.75096E+02	  0.12036E+03	  0.33785E+00	  0.80294E+02	  0.49294E+02	  0.26293E+04	  0.26193E+02	  0.49286E+02	  0.30983E+04	  0.22291E+02	  0.66099E+02	  0.24090E+03	  0.34177E+03	  0.94455E+02	  0.77456E+02	  0.31812E+02	  0.87880E+01	  0.26535E+02	  0.67839E+01	  0.18964E+02	  0.16609E+01	  0.33066E+02	  0.13899E+02	  0.23492E+02	  0.13490E+01	  0.19082E+02	  0.22821E+01	  0.47681E+01	  0.22927E+01	  0.11553E-01	  0.85046E+00	  0.94816E-01	  0.53801E+02	  0.44251E+02	C00000000000000000000
   0.62577E+02	  0.54264E+02	  0.29158E+02	  0.60533E+02	  0.21752E+02	  0.39907E+02	  0.34563E+02	  0.45464E+02	  0.50299E+02	  0.41354E+02	  0.18997E+02	  0.50000E+02	  0.29228E+00	  0.36667E+04	  0.44546E+04	  0.92821E+01	  0.26750E+02	  0.42705E+02	  0.27006E+04	  0.74208E+02	  0.12040E+03	  0.33841E+00	  0.80213E+02	  0.48798E+02	  0.26290E+04	  0.25036E+02	  0.49538E+02	  0.30992E+04	  0.22597E+02	  0.66153E+02	  0.24204E+03	  0.34158E+03	  0.94574E+02	  0.77370E+02	  0.31812E+02	  0.87880E+01	  0.26535E+02	  0.67839E+01	  0.18964E+02	  0.16609E+01	  0.33066E+02	  0.13899E+02	  0.23492E+02	  0.13490E+01	  0.19082E+02	  0.22821E+01	  0.47681E+01	  0.22927E+01	  0.11553E-01	  0.85046E+00	  0.94816E-01	  0.53801E+02	  0.44251E+02	C00000000000000000000
   0.63392E+02	  0.53650E+02	  0.31582E+02	  0.61570E+02	  0.21994E+02	  0.40880E+02	  0.37209E+02	  0.48506E+02	  0.50547E+02	  0.41115E+02	  0.19443E+02	  0.50000E+02	  0.31824E+00	  0.36975E+04	  0.44656E+04	  0.93116E+01	  0.26916E+02	  0.43057E+02	  0.27005E+04	  0.74824E+02	  0.12040E+03	  0.34664E+00	  0.80111E+02	  0.49697E+02	  0.26293E+04	  0.22445E+02	  0.50852E+02	  0.30980E+04	  0.22405E+02	  0.66174E+02	  0.24272E+03	  0.34211E+03	  0.94510E+02	  0.77476E+02	  0.32543E+02	  0.89883E+01	  0.25999E+02	  0.70306E+01	  0.18890E+02	  0.16524E+01	  0.32711E+02	  0.13780E+02	  0.24090E+02	  0.98126E+00	  0.18509E+02	  0.22913E+01	  0.48528E+01	  0.22646E+01	  0.11553E-01	  0.85046E+00	  0.94816E-01	  0.53801E+02	  0.44251E+02	C00000000000000000000
   0.63300E+02	  0.53242E+02	  0.31636E+02	  0.61894E+02	  0.22195E+02	  0.40443E+02	  0.36525E+02	  0.44881E+02	  0.50412E+02	  0.41170E+02	  0.20472E+02	  0.50000E+02	  0.31770E+00	  0.37028E+04	  0.44997E+04	  0.92191E+01	  0.26773E+02	  0.42304E+02	  0.27017E+04	  0.74913E+02	  0.12039E+03	  0.35022E+00	  0.80141E+02	  0.49465E+02	  0.26313E+04	  0.25133E+02	  0.49286E+02	  0.30985E+04	  0.21977E+02	  0.66183E+02	  0.24465E+03	  0.34281E+03	  0.94382E+02	  0.77299E+02	  0.32543E+02	  0.89883E+01	  0.25999E+02	  0.70306E+01	  0.18890E+02	  0.16524E+01	  0.32711E+02	  0.13780E+02	  0.24090E+02	  0.98126E+00	  0.18509E+02	  0.22913E+01	  0.48528E+01	  0.22646E+01	  0.10428E-01	  0.82670E+00	  0.84061E-01	  0.53319E+02	  0.43927E+02	C00000000000000000000
   0.61791E+02	  0.53706E+02	  0.24508E+02	  0.61494E+02	  0.22432E+02	  0.39692E+02	  0.37131E+02	  0.48115E+02	  0.50913E+02	  0.41136E+02	  0.17499E+02	  0.50000E+02	  0.24904E+00	  0.36634E+04	  0.44740E+04	  0.93321E+01	  0.26798E+02	  0.42568E+02	  0.27007E+04	  0.74105E+02	  0.12039E+03	  0.33058E+00	  0.80054E+02	  0.49671E+02	  0.26297E+04	  0.25048E+02	  0.50683E+02	  0.30963E+04	  0.23234E+02	  0.66215E+02	  0.24116E+03	  0.34297E+03	  0.94662E+02	  0.77076E+02	  0.32903E+02	  0.89543E+01	  0.26201E+02	  0.71044E+01	  0.18652E+02	  0.16537E+01	  0.33004E+02	  0.13788E+02	  0.24101E+02	  0.11866E+01	  0.18565E+02	  0.23377E+01	  0.48995E+01	  0.23411E+01	  0.10428E-01	  0.82670E+00	  0.84061E-01	  0.53319E+02	  0.43927E+02	C00000000000000000000
   0.61869E+02	  0.53521E+02	  0.24347E+02	  0.61765E+02	  0.22500E+02	  0.39240E+02	  0.38722E+02	  0.45173E+02	  0.50893E+02	  0.40680E+02	  0.19147E+02	  0.50000E+02	  0.25068E+00	  0.36588E+04	  0.44894E+04	  0.93501E+01	  0.26979E+02	  0.42200E+02	  0.27015E+04	  0.74328E+02	  0.12037E+03	  0.33428E+00	  0.80124E+02	  0.50211E+02	  0.26303E+04	  0.25155E+02	  0.49412E+02	  0.30967E+04	  0.22528E+02	  0.66205E+02	  0.24351E+03	  0.34279E+03	  0.94680E+02	  0.77415E+02	  0.32903E+02	  0.89543E+01	  0.26201E+02	  0.71044E+01	  0.18652E+02	  0.16537E+01	  0.33004E+02	  0.13788E+02	  0.24101E+02	  0.11866E+01	  0.18565E+02	  0.23377E+01	  0.48995E+01	  0.23411E+01	  0.10428E-01	  0.82670E+00	  0.84061E-01	  0.53319E+02	  0.43927E+02	C00000000000000000000
   0.61686E+02	  0.53780E+02	  0.20590E+02	  0.60720E+02	  0.22642E+02	  0.39503E+02	  0.35885E+02	  0.45242E+02	  0.51027E+02	  0.40578E+02	  0.18720E+02	  0.50000E+02	  0.20802E+00	  0.36217E+04	  0.45167E+04	  0.92648E+01	  0.27065E+02	  0.42552E+02	  0.27036E+04	  0.75243E+02	  0.12038E+03	  0.33329E+00	  0.80272E+02	  0.49247E+02	  0.26320E+04	  0.22354E+02	  0.49442E+02	  0.30974E+04	  0.22702E+02	  0.66250E+02	  0.24412E+03	  0.34307E+03	  0.94757E+02	  0.77366E+02	  0.31846E+02	  0.89004E+01	  0.26512E+02	  0.69649E+01	  0.18823E+02	  0.16339E+01	  0.33176E+02	  0.13814E+02	  0.23401E+02	  0.12449E+01	  0.19211E+02	  0.22818E+01	  0.48255E+01	  0.23099E+01	  0.10428E-01	  0.82670E+00	  0.84061E-01	  0.53319E+02	  0.43927E+02	C00000000000000000000
   0.61249E+02	  0.54045E+02	  0.20684E+02	  0.62106E+02	  0.22692E+02	  0.39370E+02	  0.40007E+02	  0.47254E+02	  0.51112E+02	  0.40420E+02	  0.18649E+02	  0.50000E+02	  0.20707E+00	  0.36471E+04	  0.44945E+04	  0.93451E+01	  0.26770E+02	  0.42438E+02	  0.27019E+04	  0.74855E+02	  0.12039E+03	  0.33438E+00	  0.80107E+02	  0.50648E+02	  0.26318E+04	  0.24723E+02	  0.50311E+02	  0.30964E+04	  0.22742E+02	  0.66275E+02	  0.24524E+03	  0.34296E+03	  0.94822E+02	  0.77099E+02	  0.31846E+02	  0.89004E+01	  0.26512E+02	  0.69649E+01	  0.18823E+02	  0.16339E+01	  0.33176E+02	  0.13814E+02	  0.23401E+02	  0.12449E+01	  0.19211E+02	  0.22818E+01	  0.48255E+01	  0.23099E+01	  0.10428E-01	  0.82670E+00	  0.84061E-01	  0.53319E+02	  0.43927E+02	C00000000000000000000
   0.62336E+02	  0.53662E+02	  0.30425E+02	  0.60687E+02	  0.22760E+02	  0.40112E+02	  0.42221E+02	  0.43448E+02	  0.50946E+02	  0.40209E+02	  0.16453E+02	  0.50000E+02	  0.30859E+00	  0.36467E+04	  0.44920E+04	  0.93629E+01	  0.26760E+02	  0.41971E+02	  0.27044E+04	  0.73728E+02	  0.12037E+03	  0.33377E+00	  0.80068E+02	  0.51400E+02	  0.26337E+04	  0.23956E+02	  0.48667E+02	  0.30991E+04	  0.23671E+02	  0.66255E+02	  0.24244E+03	  0.34341E+03	  0.94679E+02	  0.77002E+02	  0.32871E+02	  0.89620E+01	  0.26266E+02	  0.67715E+01	  0.18532E+02	  0.16366E+01	  0.33383E+02	  0.13869E+02	  0.23573E+02	  0.12490E+01	  0.18652E+02	  0.22710E+01	  0.48512E+01	  0.22844E+01	  0.26367E-01	  0.81599E+00	  0.12054E+00	  0.52942E+02	  0.43914E+02	C00000000000000000000
   0.62722E+02	  0.53831E+02	  0.30530E+02	  0.60586E+02	  0.22620E+02	  0.39809E+02	  0.41744E+02	  0.47774E+02	  0.50784E+02	  0.41710E+02	  0.19455E+02	  0.50000E+02	  0.30752E+00	  0.36242E+04	  0.44779E+04	  0.93741E+01	  0.27078E+02	  0.42640E+02	  0.27060E+04	  0.74747E+02	  0.12043E+03	  0.33625E+00	  0.79959E+02	  0.51238E+02	  0.26349E+04	  0.24945E+02	  0.50536E+02	  0.31007E+04	  0.22404E+02	  0.66205E+02	  0.24347E+03	  0.34356E+03	  0.94689E+02	  0.77149E+02	  0.32871E+02	  0.89620E+01	  0.26266E+02	  0.67715E+01	  0.18532E+02	  0.16366E+01	  0.33383E+02	  0.13869E+02	  0.23573E+02	  0.12490E+01	  0.18652E+02	  0.22710E+01	  0.48512E+01	  0.22844E+01	  0.26367E-01	  0.81599E+00	  0.12054E+00	  0.52942E+02	  0.43914E+02	C00000000000000000000
   0.63185E+02	  0.53908E+02	  0.20429E+02	  0.61544E+02	  0.23001E+02	  0.40672E+02	  0.33951E+02	  0.44175E+02	  0.50728E+02	  0.40550E+02	  0.17441E+02	  0.50000E+02	  0.20848E+00	  0.36967E+04	  0.45326E+04	  0.93772E+01	  0.27079E+02	  0.42281E+02	  0.27058E+04	  0.75279E+02	  0.12038E+03	  0.34153E+00	  0.79882E+02	  0.48590E+02	  0.26347E+04	  0.25158E+02	  0.48981E+02	  0.31001E+04	  0.23250E+02	  0.66141E+02	  0.24333E+03	  0.34347E+03	  0.94615E+02	  0.77373E+02	  0.32545E+02	  0.89196E+01	  0.26094E+02	  0.69301E+01	  0.19051E+02	  0.16700E+01	  0.33384E+02	  0.14007E+02	  0.23553E+02	  0.12178E+01	  0.18164E+02	  0.22734E+01	  0.48456E+01	  0.23205E+01	  0.26367E-01	  0.81599E+00	  0.12054E+00	  0.52942E+02	  0.43914E+02	C00000000000000000000
   0.63386E+02	  0.54449E+02	  0.20389E+02	  0.60972E+02	  0.22770E+02	  0.40347E+02	  0.34130E+02	  0.49439E+02	  0.50571E+02	  0.41770E+02	  0.17990E+02	  0.50000E+02	  0.20889E+00	  0.36850E+04	  0.44874E+04	  0.93781E+01	  0.26909E+02	  0.42314E+02	  0.27064E+04	  0.74748E+02	  0.12041E+03	  0.34419E+00	  0.79938E+02	  0.48651E+02	  0.26357E+04	  0.24420E+02	  0.51255E+02	  0.31010E+04	  0.23034E+02	  0.66102E+02	  0.24433E+03	  0.34380E+03	  0.94422E+02	  0.76907E+02	  0.32545E+02	  0.89196E+01	  0.26094E+02	  0.69301E+01	  0.19051E+02	  0.16700E+01	  0.33384E+02	  0.14007E+02	  0.23553E+02	  0.12178E+01	  0.18164E+02	  0.22734E+01	  0.48456E+01	  0.23205E+01	  0.26367E-01	  0.81599E+00	  0.12054E+00	  0.52942E+02	  0.43914E+02	C00000000000000000000
   0.62986E+02	  0.53865E+02	  0.23089E+02	  0.58536E+02	  0.23019E+02	  0.43105E+02	  0.39539E+02	  0.45759E+02	  0.50654E+02	  0.41200E+02	  0.16187E+02	  0.50000E+02	  0.23358E+00	  0.36291E+04	  0.44295E+04	  0.94157E+01	  0.27376E+02	  0.42402E+02	  0.27049E+04	  0.74031E+02	  0.12039E+03	  0.35323E+00	  0.79937E+02	  0.50489E+02	  0.26344E+04	  0.25830E+02	  0.49665E+02	  0.30993E+04	  0.23784E+02	  0.66106E+02	  0.24263E+03	  0.34386E+03	  0.94598E+02	  0.77183E+02	  0.32198E+02	  0.88485E+01	  0.26012E+02	  0.67757E+01	  0.18626E+02	  0.16980E+01	  0.33971E+02	  0.13807E+02	  0.23825E+02	  0.11925E+01	  0.18365E+02	  0.22800E+01	  0.49058E+01	  0.22680E+01	  0.26367E-01	  0.81599E+00	  0.12054E+00	  0.52942E+02	  0.43914E+02	C00000000000000000000
   0.62636E+02	  0.53660E+02	  0.22873E+02	  0.61147E+02	  0.22687E+02	  0.42797E+02	  0.40463E+02	  0.45234E+02	  0.50216E+02	  0.40734E+02	  0.16853E+02	  0.50000E+02	  0.23577E+00	  0.36494E+04	  0.44466E+04	  0.94205E+01	  0.27186E+02	  0.42181E+02	  0.27064E+04	  0.74508E+02	  0.12040E+03	  0.35575E+00	  0.80054E+02	  0.50803E+02	  0.26345E+04	  0.23203E+02	  0.49438E+02	  0.31021E+04	  0.23487E+02	  0.66104E+02	  0.24344E+03	  0.34366E+03	  0.94581E+02	  0.77646E+02	  0.32198E+02	  0.88485E+01	  0.26012E+02	  0.67757E+01	  0.18626E+02	  0.16980E+01	  0.33971E+02	  0.13807E+02	  0.23825E+02	  0.11925E+01	  0.18365E+02	  0.22800E+01	  0.49058E+01	  0.22680E+01	  0.77633E-02	  0.83673E+00	  0.88659E-01	  0.53590E+02	  0.44193E+02	C00000000000000000000
   0.63581E+02	  0.53905E+02	  0.26382E+02	  0.63688E+02	  0.23104E+02	  0.39373E+02	  0.44002E+02	  0.45944E+02	  0.50242E+02	  0.41968E+02	  0.15939E+02	  0.50000E+02	  0.26351E+00	  0.36748E+04	  0.45125E+04	  0.94405E+01	  0.26859E+02	  0.42272E+02	  0.27096E+04	  0.74668E+02	  0.12044E+03	  0.34088E+00	  0.80217E+02	  0.52006E+02	  0.26393E+04	  0.25055E+02	  0.49745E+02	  0.31049E+04	  0.23868E+02	  0.66118E+02	  0.24088E+03	  0.34399E+03	  0.94520E+02	  0.77453E+02	  0.32517E+02	  0.88931E+01	  0.27045E+02	  0.70868E+01	  0.18325E+02	  0.16960E+01	  0.33656E+02	  0.13893E+02	  0.23746E+02	  0.12874E+01	  0.18543E+02	  0.23244E+01	  0.48969E+01	  0.23416E+01	  0.77633E-02	  0.83673E+00	  0.88659E-01	  0.53590E+02	  0.44193E+02	C00000000000000000000
   0.63441E+02	  0.53947E+02	  0.26079E+02	  0.60849E+02	  0.22864E+02	  0.39649E+02	  0.40497E+02	  0.45038E+02	  0.50101E+02	  0.41115E+02	  0.18842E+02	  0.50000E+02	  0.26659E+00	  0.36829E+04	  0.45090E+04	  0.94190E+01	  0.26684E+02	  0.42296E+02	  0.27108E+04	  0.74834E+02	  0.12042E+03	  0.33862E+00	  0.80290E+02	  0.50814E+02	  0.26412E+04	  0.23608E+02	  0.49354E+02	  0.31062E+04	  0.22635E+02	  0.66179E+02	  0.24016E+03	  0.34399E+03	  0.94274E+02	  0.77435E+02	  0.32517E+02	  0.88931E+01	  0.27045E+02	  0.70868E+01	  0.18325E+02	  0.16960E+01	  0.33656E+02	  0.13893E+02	  0.23746E+02	  0.12874E+01	  0.18543E+02	  0.23244E+01	  0.48969E+01	  0.23416E+01	  0.77633E-02	  0.83673E+00	  0.88659E-01	  0.53590E+02	  0.44193E+02	C00000000000000000000
   0.61539E+02	  0.54110E+02	  0.23032E+02	  0.60830E+02	  0.22688E+02	  0.41096E+02	  0.37152E+02	  0.46488E+02	  0.50001E+02	  0.41536E+02	  0.15681E+02	  0.50000E+02	  0.23238E+00	  0.36321E+04	  0.45612E+04	  0.94733E+01	  0.27098E+02	  0.42281E+02	  0.27075E+04	  0.74317E+02	  0.12038E+03	  0.34610E+00	  0.79900E+02	  0.49678E+02	  0.26361E+04	  0.27033E+02	  0.49980E+02	  0.31018E+04	  0.23981E+02	  0.66154E+02	  0.23903E+03	  0.34401E+03	  0.94702E+02	  0.77124E+02	  0.32255E+02	  0.89225E+01	  0.26869E+02	  0.68960E+01	  0.18800E+02	  0.16877E+01	  0.33201E+02	  0.13993E+02	  0.23526E+02	  0.12862E+01	  0.18173E+02	  0.22628E+01	  0.48308E+01	  0.23232E+01	  0.77633E-02	  0.83673E+00	  0.88659E-01	  0.53590E+02	  0.44193E+02	C00000000000000000000
   0.62312E+02	  0.54837E+02	  0.23027E+02	  0.60485E+02	  0.23442E+02	  0.40895E+02	  0.35204E+02	  0.48471E+02	  0.49787E+02	  0.41665E+02	  0.18551E+02	  0.50000E+02	  0.23243E+00	  0.35873E+04	  0.45005E+04	  0.93494E+01	  0.27022E+02	  0.42518E+02	  0.27115E+04	  0.73757E+02	  0.12040E+03	  0.34774E+00	  0.80120E+02	  0.49016E+02	  0.26411E+04	  0.24042E+02	  0.50837E+02	  0.31037E+04	  0.22742E+02	  0.66101E+02	  0.23923E+03	  0.34392E+03	  0.94639E+02	  0.77949E+02	  0.32255E+02	  0.89225E+01	  0.26869E+02	  0.68960E+01	  0.18800E+02	  0.16877E+01	  0.33201E+02	  0.13993E+02	  0.23526E+02	  0.12862E+01	  0.18173E+02	  0.22628E+01	  0.48308E+01	  0.23232E+01	  0.77633E-02	  0.83673E+00	  0.88659E-01	  0.53590E+02	  0.44193E+02	C00000000000000000000
   0.62482E+02	  0.53487E+02	  0.25356E+02	  0.61165E+02	  0.22980E+02	  0.42409E+02	  0.41714E+02	  0.47421E+02	  0.50151E+02	  0.41105E+02	  0.18269E+02	  0.50000E+02	  0.25522E+00	  0.36687E+04	  0.45189E+04	  0.93985E+01	  0.26839E+02	  0.42504E+02	  0.27130E+04	  0.74913E+02	  0.12040E+03	  0.35873E+00	  0.80126E+02	  0.51228E+02	  0.26414E+04	  0.24239E+02	  0.50383E+02	  0.31062E+04	  0.22871E+02	  0.66150E+02	  0.23866E+03	  0.34460E+03	  0.94623E+02	  0.77358E+02	  0.32034E+02	  0.88978E+01	  0.26586E+02	  0.67297E+01	  0.18747E+02	  0.16439E+01	  0.33668E+02	  0.13708E+02	  0.23690E+02	  0.13439E+01	  0.18267E+02	  0.22036E+01	  0.47879E+01	  0.22871E+01	  0.41426E-01	  0.82855E+00	  0.11147E+00	  0.52742E+02	  0.44616E+02	C00000000000000000000
   0.63104E+02	  0.53786E+02	  0.25277E+02	  0.62045E+02	  0.22663E+02	  0.42144E+02	  0.35258E+02	  0.46954E+02	  0.50034E+02	  0.41160E+02	  0.18196E+02	  0.50000E+02	  0.25603E+00	  0.36325E+04	  0.44940E+04	  0.94992E+01	  0.26574E+02	  0.42456E+02	  0.27103E+04	  0.73893E+02	  0.12041E+03	  0.36089E+00	  0.79819E+02	  0.49034E+02	  0.26393E+04	  0.25695E+02	  0.50181E+02	  0.31052E+04	  0.22917E+02	  0.66102E+02	  0.24028E+03	  0.34475E+03	  0.94633E+02	  0.77026E+02	  0.32034E+02	  0.88978E+01	  0.26586E+02	  0.67297E+01	  0.18747E+02	  0.16439E+01	  0.33668E+02	  0.13708E+02	  0.23690E+02	  0.13439E+01	  0.18267E+02	  0.22036E+01	  0.47879E+01	  0.22871E+01	  0.41426E-01	  0.82855E+00	  0.11147E+00	  0.52742E+02	  0.44616E+02	C00000000000000000000
   0.63592E+02	  0.54075E+02	  0.27318E+02	  0.61736E+02	  0.23294E+02	  0.38385E+02	  0.40725E+02	  0.45262E+02	  0.50013E+02	  0.41649E+02	  0.17218E+02	  0.50000E+02	  0.27888E+00	  0.36927E+04	  0.44806E+04	  0.93978E+01	  0.27055E+02	  0.42402E+02	  0.27128E+04	  0.75412E+02	  0.12042E+03	  0.32938E+00	  0.79714E+02	  0.50892E+02	  0.26420E+04	  0.25173E+02	  0.49450E+02	  0.31057E+04	  0.23338E+02	  0.66003E+02	  0.24085E+03	  0.34533E+03	  0.94452E+02	  0.77015E+02	  0.32582E+02	  0.89584E+01	  0.26405E+02	  0.69515E+01	  0.18503E+02	  0.16443E+01	  0.33308E+02	  0.13779E+02	  0.24132E+02	  0.12076E+01	  0.18563E+02	  0.22838E+01	  0.48380E+01	  0.23603E+01	  0.41426E-01	  0.82855E+00	  0.11147E+00	  0.52742E+02	  0.44616E+02	C00000000000000000000
   0.63217E+02	  0.53873E+02	  0.27328E+02	  0.61722E+02	  0.23276E+02	  0.38436E+02	  0.38127E+02	  0.45551E+02	  0.49985E+02	  0.41270E+02	  0.19147E+02	  0.50000E+02	  0.27878E+00	  0.37144E+04	  0.44975E+04	  0.93228E+01	  0.27025E+02	  0.42898E+02	  0.27135E+04	  0.73709E+02	  0.12040E+03	  0.32897E+00	  0.79735E+02	  0.50009E+02	  0.26431E+04	  0.24584E+02	  0.49575E+02	  0.31069E+04	  0.22515E+02	  0.65948E+02	  0.24156E+03	  0.34498E+03	  0.94529E+02	  0.77466E+02	  0.32582E+02	  0.89584E+01	  0.26405E+02	  0.69515E+01	  0.18503E+02	  0.16443E+01	  0.33308E+02	  0.13779E+02	  0.24132E+02	  0.12076E+01	  0.18563E+02	  0.22838E+01	  0.48380E+01	  0.23603E+01	  0.41426E-01	  0.82855E+00	  0.11147E+00	  0.52742E+02	  0.44616E+02	C00000000000000000000
