   0.63787E+02	  0.53837E+02	  0.28115E+02	  0.59885E+02	  0.21945E+02	  0.41565E+02	  0.40107E+02	  0.43813E+02	  0.47526E+02	  0.41382E+02	  0.20380E+02	  0.50000E+02	  0.28280E+00	  0.37111E+04	  0.45194E+04	  0.92712E+01	  0.26600E+02	  0.41946E+02	  0.27086E+04	  0.75812E+02	  0.12042E+03	  0.35130E+00	  0.80446E+02	  0.50682E+02	  0.26376E+04	  0.24679E+02	  0.48824E+02	  0.31067E+04	  0.21983E+02	  0.65761E+02	  0.23137E+03	  0.34024E+03	  0.94442E+02	  0.77726E+02	  0.32293E+02	  0.89388E+01	  0.26160E+02	  0.70898E+01	  0.18226E+02	  0.16356E+01	  0.33072E+02	  0.13896E+02	  0.24253E+02	  0.14439E+01	  0.18520E+02	  0.22144E+01	  0.47722E+01	  0.22141E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.63811E+02	  0.54017E+02	  0.27969E+02	  0.61974E+02	  0.21863E+02	  0.41743E+02	  0.39689E+02	  0.43724E+02	  0.47618E+02	  0.41518E+02	  0.18389E+02	  0.50000E+02	  0.28428E+00	  0.37097E+04	  0.45043E+04	  0.92149E+01	  0.26822E+02	  0.42780E+02	  0.27064E+04	  0.74969E+02	  0.12042E+03	  0.34985E+00	  0.80375E+02	  0.50540E+02	  0.26348E+04	  0.25091E+02	  0.48786E+02	  0.31061E+04	  0.22824E+02	  0.65844E+02	  0.23124E+03	  0.33990E+03	  0.94367E+02	  0.77471E+02	  0.32293E+02	  0.89388E+01	  0.26160E+02	  0.70898E+01	  0.18226E+02	  0.16356E+01	  0.33072E+02	  0.13896E+02	  0.24253E+02	  0.14439E+01	  0.18520E+02	  0.22144E+01	  0.47722E+01	  0.22141E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.62209E+02	  0.54549E+02	  0.24361E+02	  0.62312E+02	  0.22010E+02	  0.40907E+02	  0.36480E+02	  0.44653E+02	  0.47672E+02	  0.40726E+02	  0.19961E+02	  0.50000E+02	  0.24525E+00	  0.36196E+04	  0.45835E+04	  0.92645E+01	  0.26968E+02	  0.42203E+02	  0.27056E+04	  0.74932E+02	  0.12039E+03	  0.34923E+00	  0.80410E+02	  0.49449E+02	  0.26335E+04	  0.25225E+02	  0.49187E+02	  0.31040E+04	  0.22149E+02	  0.65885E+02	  0.23151E+03	  0.33985E+03	  0.94589E+02	  0.77640E+02	  0.32197E+02	  0.88688E+01	  0.26436E+02	  0.70686E+01	  0.18732E+02	  0.15676E+01	  0.32957E+02	  0.13828E+02	  0.23919E+02	  0.10219E+01	  0.18696E+02	  0.22964E+01	  0.48395E+01	  0.22526E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.62596E+02	  0.54723E+02	  0.24044E+02	  0.61727E+02	  0.21495E+02	  0.41369E+02	  0.32607E+02	  0.42313E+02	  0.47881E+02	  0.41123E+02	  0.19981E+02	  0.50000E+02	  0.24847E+00	  0.35971E+04	  0.45690E+04	  0.93610E+01	  0.26937E+02	  0.42369E+02	  0.27006E+04	  0.75078E+02	  0.12038E+03	  0.34545E+00	  0.80109E+02	  0.48133E+02	  0.26283E+04	  0.26930E+02	  0.48176E+02	  0.31015E+04	  0.22169E+02	  0.65855E+02	  0.23006E+03	  0.33981E+03	  0.94701E+02	  0.76897E+02	  0.32197E+02	  0.88688E+01	  0.26436E+02	  0.70686E+01	  0.18732E+02	  0.15676E+01	  0.32957E+02	  0.13828E+02	  0.23919E+02	  0.10219E+01	  0.18696E+02	  0.22964E+01	  0.48395E+01	  0.22526E+01	  0.21683E-01	  0.83445E+00	  0.11013E+00	  0.53854E+02	  0.43633E+02	C00000000000000000000
   0.62012E+02	  0.54294E+02	  0.25167E+02	  0.61182E+02	  0.21737E+02	  0.40361E+02	  0.38563E+02	  0.44468E+02	  0.47643E+02	  0.40777E+02	  0.17437E+02	  0.50000E+02	  0.25454E+00	  0.36311E+04	  0.45052E+04	  0.92959E+01	  0.27186E+02	  0.42014E+02	  0.26991E+04	  0.75411E+02	  0.12036E+03	  0.33910E+00	  0.79873E+02	  0.50157E+02	  0.26274E+04	  0.25839E+02	  0.49107E+02	  0.30989E+04	  0.23249E+02	  0.65785E+02	  0.23109E+03	  0.34033E+03	  0.94865E+02	  0.77136E+02	  0.32279E+02	  0.89870E+01	  0.26023E+02	  0.69228E+01	  0.18516E+02	  0.16620E+01	  0.32892E+02	  0.13817E+02	  0.23820E+02	  0.13176E+01	  0.18589E+02	  0.22724E+01	  0.48495E+01	  0.22525E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.62003E+02	  0.54478E+02	  0.25096E+02	  0.60175E+02	  0.21991E+02	  0.40398E+02	  0.37460E+02	  0.44226E+02	  0.47631E+02	  0.41445E+02	  0.19247E+02	  0.50000E+02	  0.25526E+00	  0.36316E+04	  0.44899E+04	  0.93289E+01	  0.26630E+02	  0.41981E+02	  0.27016E+04	  0.74993E+02	  0.12039E+03	  0.33880E+00	  0.80020E+02	  0.49783E+02	  0.26301E+04	  0.25181E+02	  0.49003E+02	  0.30988E+04	  0.22482E+02	  0.65708E+02	  0.23108E+03	  0.34077E+03	  0.94872E+02	  0.77358E+02	  0.32279E+02	  0.89870E+01	  0.26023E+02	  0.69228E+01	  0.18516E+02	  0.16620E+01	  0.32892E+02	  0.13817E+02	  0.23820E+02	  0.13176E+01	  0.18589E+02	  0.22724E+01	  0.48495E+01	  0.22525E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.63226E+02	  0.54699E+02	  0.24112E+02	  0.63967E+02	  0.22068E+02	  0.40516E+02	  0.39213E+02	  0.45481E+02	  0.47708E+02	  0.40752E+02	  0.18740E+02	  0.50000E+02	  0.24827E+00	  0.36286E+04	  0.45176E+04	  0.91545E+01	  0.26541E+02	  0.42052E+02	  0.27039E+04	  0.75447E+02	  0.12039E+03	  0.33558E+00	  0.80185E+02	  0.50378E+02	  0.26334E+04	  0.25817E+02	  0.49545E+02	  0.31005E+04	  0.22693E+02	  0.65724E+02	  0.23005E+03	  0.34025E+03	  0.94675E+02	  0.77334E+02	  0.32559E+02	  0.88786E+01	  0.26334E+02	  0.68683E+01	  0.18922E+02	  0.16582E+01	  0.32812E+02	  0.13788E+02	  0.23492E+02	  0.10441E+01	  0.18849E+02	  0.22478E+01	  0.48082E+01	  0.23474E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.62660E+02	  0.54570E+02	  0.24193E+02	  0.59456E+02	  0.21595E+02	  0.40328E+02	  0.37467E+02	  0.45620E+02	  0.47595E+02	  0.40770E+02	  0.19573E+02	  0.50000E+02	  0.24744E+00	  0.36615E+04	  0.45284E+04	  0.93711E+01	  0.26617E+02	  0.42054E+02	  0.27035E+04	  0.74955E+02	  0.12041E+03	  0.33713E+00	  0.80198E+02	  0.49785E+02	  0.26316E+04	  0.26161E+02	  0.49605E+02	  0.31021E+04	  0.22345E+02	  0.65751E+02	  0.23110E+03	  0.34001E+03	  0.94744E+02	  0.77296E+02	  0.32559E+02	  0.88786E+01	  0.26334E+02	  0.68683E+01	  0.18922E+02	  0.16582E+01	  0.32812E+02	  0.13788E+02	  0.23492E+02	  0.10441E+01	  0.18849E+02	  0.22478E+01	  0.48082E+01	  0.23474E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.62756E+02	  0.54193E+02	  0.21507E+02	  0.60416E+02	  0.22179E+02	  0.40153E+02	  0.33123E+02	  0.46024E+02	  0.47628E+02	  0.41190E+02	  0.16911E+02	  0.50000E+02	  0.21580E+00	  0.36830E+04	  0.44777E+04	  0.92925E+01	  0.27094E+02	  0.42530E+02	  0.27033E+04	  0.75215E+02	  0.12043E+03	  0.33186E+00	  0.80324E+02	  0.48309E+02	  0.26326E+04	  0.25437E+02	  0.49779E+02	  0.31005E+04	  0.23462E+02	  0.65775E+02	  0.23053E+03	  0.34017E+03	  0.94584E+02	  0.77249E+02	  0.32260E+02	  0.89559E+01	  0.26010E+02	  0.67492E+01	  0.18586E+02	  0.16991E+01	  0.33000E+02	  0.13726E+02	  0.23972E+02	  0.12681E+01	  0.19393E+02	  0.22157E+01	  0.48450E+01	  0.22625E+01	  0.18199E-01	  0.84017E+00	  0.10650E+00	  0.54195E+02	  0.42692E+02	C00000000000000000000
   0.62991E+02	  0.53444E+02	  0.21407E+02	  0.59927E+02	  0.21753E+02	  0.40048E+02	  0.41603E+02	  0.48400E+02	  0.47793E+02	  0.41246E+02	  0.17928E+02	  0.50000E+02	  0.21681E+00	  0.36693E+04	  0.45402E+04	  0.92588E+01	  0.26749E+02	  0.42093E+02	  0.27014E+04	  0.75311E+02	  0.12039E+03	  0.33273E+00	  0.80390E+02	  0.51190E+02	  0.26305E+04	  0.24766E+02	  0.50806E+02	  0.31008E+04	  0.23018E+02	  0.65842E+02	  0.23011E+03	  0.33986E+03	  0.94607E+02	  0.77525E+02	  0.32260E+02	  0.89559E+01	  0.26010E+02	  0.67492E+01	  0.18586E+02	  0.16991E+01	  0.33000E+02	  0.13726E+02	  0.23972E+02	  0.12681E+01	  0.19393E+02	  0.22157E+01	  0.48450E+01	  0.22625E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.63891E+02	  0.54026E+02	  0.24361E+02	  0.61762E+02	  0.21357E+02	  0.38834E+02	  0.40934E+02	  0.46835E+02	  0.47931E+02	  0.41321E+02	  0.19953E+02	  0.50000E+02	  0.24013E+00	  0.36817E+04	  0.45607E+04	  0.92702E+01	  0.26945E+02	  0.42862E+02	  0.27006E+04	  0.75286E+02	  0.12043E+03	  0.32827E+00	  0.80398E+02	  0.50963E+02	  0.26283E+04	  0.25635E+02	  0.50130E+02	  0.31016E+04	  0.22172E+02	  0.65893E+02	  0.22902E+03	  0.33888E+03	  0.94552E+02	  0.77201E+02	  0.32166E+02	  0.87811E+01	  0.26120E+02	  0.68537E+01	  0.18844E+02	  0.16653E+01	  0.32553E+02	  0.13786E+02	  0.23535E+02	  0.12041E+01	  0.18145E+02	  0.22406E+01	  0.49260E+01	  0.23045E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.64082E+02	  0.54269E+02	  0.24017E+02	  0.59479E+02	  0.21146E+02	  0.39019E+02	  0.37952E+02	  0.49396E+02	  0.47862E+02	  0.40533E+02	  0.18298E+02	  0.50000E+02	  0.24362E+00	  0.36706E+04	  0.45404E+04	  0.93080E+01	  0.26582E+02	  0.42241E+02	  0.26959E+04	  0.75386E+02	  0.12039E+03	  0.32675E+00	  0.80102E+02	  0.49950E+02	  0.26245E+04	  0.24507E+02	  0.51237E+02	  0.30970E+04	  0.22887E+02	  0.65879E+02	  0.23028E+03	  0.33910E+03	  0.94494E+02	  0.76823E+02	  0.32166E+02	  0.87811E+01	  0.26120E+02	  0.68537E+01	  0.18844E+02	  0.16653E+01	  0.32553E+02	  0.13786E+02	  0.23535E+02	  0.12041E+01	  0.18145E+02	  0.22406E+01	  0.49260E+01	  0.23045E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.63185E+02	  0.54613E+02	  0.25044E+02	  0.61847E+02	  0.21528E+02	  0.40133E+02	  0.37606E+02	  0.47652E+02	  0.47698E+02	  0.41646E+02	  0.17836E+02	  0.50000E+02	  0.25084E+00	  0.36739E+04	  0.44597E+04	  0.93706E+01	  0.26921E+02	  0.42533E+02	  0.26952E+04	  0.75118E+02	  0.12043E+03	  0.32986E+00	  0.80131E+02	  0.49832E+02	  0.26231E+04	  0.25127E+02	  0.50483E+02	  0.30947E+04	  0.23082E+02	  0.65830E+02	  0.23264E+03	  0.33919E+03	  0.94673E+02	  0.77063E+02	  0.32456E+02	  0.87766E+01	  0.26152E+02	  0.69171E+01	  0.19117E+02	  0.16803E+01	  0.32505E+02	  0.13746E+02	  0.23802E+02	  0.12817E+01	  0.18982E+02	  0.22965E+01	  0.49188E+01	  0.23728E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.63740E+02	  0.54066E+02	  0.24875E+02	  0.61429E+02	  0.21518E+02	  0.39979E+02	  0.31197E+02	  0.46046E+02	  0.47878E+02	  0.39817E+02	  0.18521E+02	  0.50000E+02	  0.25256E+00	  0.36417E+04	  0.45054E+04	  0.93174E+01	  0.27453E+02	  0.42106E+02	  0.26931E+04	  0.75566E+02	  0.12037E+03	  0.33112E+00	  0.80055E+02	  0.47654E+02	  0.26215E+04	  0.26092E+02	  0.49789E+02	  0.30944E+04	  0.22803E+02	  0.65815E+02	  0.23114E+03	  0.33856E+03	  0.94639E+02	  0.76923E+02	  0.32456E+02	  0.87766E+01	  0.26152E+02	  0.69171E+01	  0.19117E+02	  0.16803E+01	  0.32505E+02	  0.13746E+02	  0.23802E+02	  0.12817E+01	  0.18982E+02	  0.22965E+01	  0.49188E+01	  0.23728E+01	  0.10465E-01	  0.85896E+00	  0.10508E+00	  0.53551E+02	  0.44214E+02	C00000000000000000000
   0.63418E+02	  0.53177E+02	  0.22109E+02	  0.61076E+02	  0.21422E+02	  0.39053E+02	  0.41607E+02	  0.45646E+02	  0.48429E+02	  0.41552E+02	  0.17596E+02	  0.50000E+02	  0.22196E+00	  0.36278E+04	  0.45207E+04	  0.92674E+01	  0.26750E+02	  0.42373E+02	  0.26937E+04	  0.76004E+02	  0.12040E+03	  0.32944E+00	  0.80254E+02	  0.51192E+02	  0.26228E+04	  0.24491E+02	  0.49616E+02	  0.30925E+04	  0.23181E+02	  0.65802E+02	  0.23117E+03	  0.33889E+03	  0.94684E+02	  0.77388E+02	  0.31982E+02	  0.87790E+01	  0.26122E+02	  0.69667E+01	  0.18812E+02	  0.16557E+01	  0.33235E+02	  0.13996E+02	  0.23550E+02	  0.13565E+01	  0.18824E+02	  0.22949E+01	  0.47215E+01	  0.23327E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62553E+02	  0.53426E+02	  0.21930E+02	  0.58859E+02	  0.21507E+02	  0.39172E+02	  0.38918E+02	  0.44661E+02	  0.48555E+02	  0.40661E+02	  0.15414E+02	  0.50000E+02	  0.22379E+00	  0.36781E+04	  0.44999E+04	  0.93744E+01	  0.26937E+02	  0.41781E+02	  0.26940E+04	  0.74987E+02	  0.12037E+03	  0.32846E+00	  0.80381E+02	  0.50278E+02	  0.26226E+04	  0.24582E+02	  0.49191E+02	  0.30927E+04	  0.24105E+02	  0.65889E+02	  0.23269E+03	  0.33854E+03	  0.94751E+02	  0.77111E+02	  0.31982E+02	  0.87790E+01	  0.26122E+02	  0.69667E+01	  0.18812E+02	  0.16557E+01	  0.33235E+02	  0.13996E+02	  0.23550E+02	  0.13565E+01	  0.18824E+02	  0.22949E+01	  0.47215E+01	  0.23327E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62580E+02	  0.54173E+02	  0.26375E+02	  0.60704E+02	  0.20876E+02	  0.42455E+02	  0.37112E+02	  0.47901E+02	  0.48604E+02	  0.41209E+02	  0.18648E+02	  0.50000E+02	  0.26974E+00	  0.36480E+04	  0.44974E+04	  0.93006E+01	  0.26732E+02	  0.42316E+02	  0.26919E+04	  0.75966E+02	  0.12040E+03	  0.35679E+00	  0.80276E+02	  0.49664E+02	  0.26189E+04	  0.25114E+02	  0.50591E+02	  0.30932E+04	  0.22743E+02	  0.65932E+02	  0.23505E+03	  0.33731E+03	  0.94659E+02	  0.77174E+02	  0.32161E+02	  0.88926E+01	  0.25717E+02	  0.69469E+01	  0.19178E+02	  0.16574E+01	  0.32489E+02	  0.13755E+02	  0.24212E+02	  0.13593E+01	  0.18918E+02	  0.22864E+01	  0.48653E+01	  0.23688E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62581E+02	  0.54220E+02	  0.26337E+02	  0.61562E+02	  0.21278E+02	  0.42165E+02	  0.35900E+02	  0.50051E+02	  0.48816E+02	  0.40278E+02	  0.21904E+02	  0.50000E+02	  0.27012E+00	  0.36479E+04	  0.44935E+04	  0.92380E+01	  0.26968E+02	  0.42192E+02	  0.26911E+04	  0.75026E+02	  0.12036E+03	  0.35917E+00	  0.80136E+02	  0.49253E+02	  0.26188E+04	  0.26663E+02	  0.51520E+02	  0.30914E+04	  0.21387E+02	  0.65925E+02	  0.23561E+03	  0.33811E+03	  0.94925E+02	  0.76987E+02	  0.32161E+02	  0.88926E+01	  0.25717E+02	  0.69469E+01	  0.19178E+02	  0.16574E+01	  0.32489E+02	  0.13755E+02	  0.24212E+02	  0.13593E+01	  0.18918E+02	  0.22864E+01	  0.48653E+01	  0.23688E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62701E+02	  0.53485E+02	  0.24967E+02	  0.61696E+02	  0.21262E+02	  0.39636E+02	  0.36896E+02	  0.49619E+02	  0.49182E+02	  0.40268E+02	  0.19961E+02	  0.50000E+02	  0.25169E+00	  0.36469E+04	  0.44767E+04	  0.92760E+01	  0.27246E+02	  0.42132E+02	  0.26921E+04	  0.75996E+02	  0.12041E+03	  0.32782E+00	  0.80247E+02	  0.49591E+02	  0.26201E+04	  0.24447E+02	  0.51333E+02	  0.30925E+04	  0.22198E+02	  0.65932E+02	  0.23442E+03	  0.33825E+03	  0.94658E+02	  0.77292E+02	  0.31589E+02	  0.88845E+01	  0.26524E+02	  0.69578E+01	  0.19179E+02	  0.16756E+01	  0.32589E+02	  0.13948E+02	  0.23913E+02	  0.12435E+01	  0.18873E+02	  0.22786E+01	  0.48024E+01	  0.23060E+01	  0.11267E-01	  0.84909E+00	  0.94809E-01	  0.55028E+02	  0.44037E+02	C00000000000000000000
   0.62576E+02	  0.53663E+02	  0.24723E+02	  0.61797E+02	  0.21566E+02	  0.39534E+02	  0.37271E+02	  0.44307E+02	  0.49048E+02	  0.40705E+02	  0.17387E+02	  0.50000E+02	  0.25417E+00	  0.36542E+04	  0.44618E+04	  0.92828E+01	  0.26871E+02	  0.42396E+02	  0.26934E+04	  0.74631E+02	  0.12037E+03	  0.32866E+00	  0.80331E+02	  0.49718E+02	  0.26211E+04	  0.24818E+02	  0.49038E+02	  0.30926E+04	  0.23289E+02	  0.65974E+02	  0.23636E+03	  0.33830E+03	  0.94917E+02	  0.77006E+02	  0.31589E+02	  0.88845E+01	  0.26524E+02	  0.69578E+01	  0.19179E+02	  0.16756E+01	  0.32589E+02	  0.13948E+02	  0.23913E+02	  0.12435E+01	  0.18873E+02	  0.22786E+01	  0.48024E+01	  0.23060E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.62086E+02	  0.53370E+02	  0.30618E+02	  0.59590E+02	  0.21409E+02	  0.42078E+02	  0.41095E+02	  0.45496E+02	  0.49402E+02	  0.41514E+02	  0.16624E+02	  0.50000E+02	  0.31143E+00	  0.36732E+04	  0.44806E+04	  0.93177E+01	  0.27322E+02	  0.42364E+02	  0.26927E+04	  0.74683E+02	  0.12042E+03	  0.35044E+00	  0.80191E+02	  0.51018E+02	  0.26207E+04	  0.25650E+02	  0.49551E+02	  0.30943E+04	  0.23609E+02	  0.65997E+02	  0.23423E+03	  0.33796E+03	  0.94719E+02	  0.77318E+02	  0.31715E+02	  0.88318E+01	  0.26084E+02	  0.67509E+01	  0.19528E+02	  0.16636E+01	  0.32428E+02	  0.13937E+02	  0.24058E+02	  0.12643E+01	  0.18859E+02	  0.22465E+01	  0.48617E+01	  0.23377E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.62059E+02	  0.53127E+02	  0.30735E+02	  0.61893E+02	  0.21417E+02	  0.42463E+02	  0.38019E+02	  0.49061E+02	  0.49308E+02	  0.40725E+02	  0.18090E+02	  0.50000E+02	  0.31024E+00	  0.36748E+04	  0.45009E+04	  0.94181E+01	  0.26806E+02	  0.42216E+02	  0.26963E+04	  0.75231E+02	  0.12038E+03	  0.34728E+00	  0.80495E+02	  0.49973E+02	  0.26249E+04	  0.26771E+02	  0.51092E+02	  0.30965E+04	  0.22970E+02	  0.66019E+02	  0.23710E+03	  0.33820E+03	  0.94722E+02	  0.77793E+02	  0.31715E+02	  0.88318E+01	  0.26084E+02	  0.67509E+01	  0.19528E+02	  0.16636E+01	  0.32428E+02	  0.13937E+02	  0.24058E+02	  0.12643E+01	  0.18859E+02	  0.22465E+01	  0.48617E+01	  0.23377E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.63596E+02	  0.52525E+02	  0.30009E+02	  0.62702E+02	  0.21588E+02	  0.41898E+02	  0.31579E+02	  0.49124E+02	  0.49640E+02	  0.42572E+02	  0.18331E+02	  0.50000E+02	  0.30437E+00	  0.36925E+04	  0.44715E+04	  0.94245E+01	  0.27185E+02	  0.42814E+02	  0.26993E+04	  0.75352E+02	  0.12047E+03	  0.35095E+00	  0.80750E+02	  0.47784E+02	  0.26277E+04	  0.23842E+02	  0.51119E+02	  0.30995E+04	  0.22856E+02	  0.66110E+02	  0.23510E+03	  0.33869E+03	  0.94502E+02	  0.77683E+02	  0.31446E+02	  0.89431E+01	  0.26252E+02	  0.70426E+01	  0.19042E+02	  0.16632E+01	  0.32429E+02	  0.13704E+02	  0.24010E+02	  0.12991E+01	  0.19269E+02	  0.22647E+01	  0.49007E+01	  0.23702E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.63970E+02	  0.52743E+02	  0.30199E+02	  0.61583E+02	  0.21625E+02	  0.42095E+02	  0.32718E+02	  0.43187E+02	  0.49544E+02	  0.40529E+02	  0.18245E+02	  0.50000E+02	  0.30244E+00	  0.36708E+04	  0.44533E+04	  0.92374E+01	  0.27030E+02	  0.42309E+02	  0.26975E+04	  0.74740E+02	  0.12039E+03	  0.34933E+00	  0.80567E+02	  0.48171E+02	  0.26252E+04	  0.23709E+02	  0.48554E+02	  0.30971E+04	  0.22901E+02	  0.66228E+02	  0.23788E+03	  0.33930E+03	  0.94520E+02	  0.77203E+02	  0.31446E+02	  0.89431E+01	  0.26252E+02	  0.70426E+01	  0.19042E+02	  0.16632E+01	  0.32429E+02	  0.13704E+02	  0.24010E+02	  0.12991E+01	  0.19269E+02	  0.22647E+01	  0.49007E+01	  0.23702E+01	  0.99775E-02	  0.85980E+00	  0.98964E-01	  0.54048E+02	  0.42971E+02	C00000000000000000000
   0.62783E+02	  0.53402E+02	  0.33181E+02	  0.61504E+02	  0.21498E+02	  0.38662E+02	  0.43748E+02	  0.39734E+02	  0.49971E+02	  0.41920E+02	  0.20747E+02	  0.50000E+02	  0.33693E+00	  0.35902E+04	  0.44908E+04	  0.93918E+01	  0.27073E+02	  0.42099E+02	  0.26962E+04	  0.74868E+02	  0.12042E+03	  0.32628E+00	  0.80315E+02	  0.51919E+02	  0.26239E+04	  0.24028E+02	  0.47062E+02	  0.30955E+04	  0.21853E+02	  0.66227E+02	  0.23827E+03	  0.33960E+03	  0.94594E+02	  0.77196E+02	  0.32331E+02	  0.87901E+01	  0.26123E+02	  0.70260E+01	  0.19421E+02	  0.16675E+01	  0.32384E+02	  0.13787E+02	  0.23458E+02	  0.11186E+01	  0.19175E+02	  0.22742E+01	  0.49833E+01	  0.23577E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
   0.62482E+02	  0.53579E+02	  0.33157E+02	  0.61474E+02	  0.21718E+02	  0.38713E+02	  0.43566E+02	  0.46942E+02	  0.50084E+02	  0.40800E+02	  0.17757E+02	  0.50000E+02	  0.33718E+00	  0.36077E+04	  0.44760E+04	  0.94620E+01	  0.27198E+02	  0.42532E+02	  0.26962E+04	  0.75733E+02	  0.12039E+03	  0.32586E+00	  0.80109E+02	  0.51857E+02	  0.26239E+04	  0.26537E+02	  0.50176E+02	  0.30947E+04	  0.23124E+02	  0.66165E+02	  0.24027E+03	  0.34020E+03	  0.94780E+02	  0.77143E+02	  0.32331E+02	  0.87901E+01	  0.26123E+02	  0.70260E+01	  0.19421E+02	  0.16675E+01	  0.32384E+02	  0.13787E+02	  0.23458E+02	  0.11186E+01	  0.19175E+02	  0.22742E+01	  0.49833E+01	  0.23577E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
   0.62233E+02	  0.53076E+02	  0.24870E+02	  0.61172E+02	  0.21953E+02	  0.39870E+02	  0.42313E+02	  0.44513E+02	  0.50315E+02	  0.40576E+02	  0.19983E+02	  0.50000E+02	  0.25645E+00	  0.36224E+04	  0.44338E+04	  0.93624E+01	  0.26899E+02	  0.42394E+02	  0.26974E+04	  0.74200E+02	  0.12037E+03	  0.33367E+00	  0.80161E+02	  0.51432E+02	  0.26255E+04	  0.26386E+02	  0.49127E+02	  0.30940E+04	  0.22178E+02	  0.66127E+02	  0.24096E+03	  0.34052E+03	  0.94747E+02	  0.77486E+02	  0.31967E+02	  0.87552E+01	  0.26057E+02	  0.70458E+01	  0.19181E+02	  0.16415E+01	  0.33127E+02	  0.13668E+02	  0.23739E+02	  0.12032E+01	  0.19061E+02	  0.22247E+01	  0.49213E+01	  0.23462E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
   0.62479E+02	  0.53002E+02	  0.25083E+02	  0.61950E+02	  0.21528E+02	  0.40072E+02	  0.38794E+02	  0.47313E+02	  0.50623E+02	  0.41102E+02	  0.18392E+02	  0.50000E+02	  0.25429E+00	  0.36080E+04	  0.44400E+04	  0.93525E+01	  0.26669E+02	  0.41940E+02	  0.26977E+04	  0.75698E+02	  0.12041E+03	  0.33202E+00	  0.80160E+02	  0.50236E+02	  0.26258E+04	  0.25761E+02	  0.50337E+02	  0.30954E+04	  0.22858E+02	  0.66152E+02	  0.24079E+03	  0.34045E+03	  0.94820E+02	  0.77194E+02	  0.31967E+02	  0.87552E+01	  0.26057E+02	  0.70458E+01	  0.19181E+02	  0.16415E+01	  0.33127E+02	  0.13668E+02	  0.23739E+02	  0.12032E+01	  0.19061E+02	  0.22247E+01	  0.49213E+01	  0.23462E+01	  0.28238E-01	  0.87285E+00	  0.90868E-01	  0.53146E+02	  0.43394E+02	C00000000000000000000
